  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.13    236.41     36.76     44.18    319.51
  2      414.43    236.31     36.76     44.18    319.84
  3      413.85    240.40     37.15     44.18    317.92
  4      414.34    233.00     36.81     44.18    320.72
  5      413.36    229.90     36.90     44.18    320.64
  6      414.49    230.56     36.75     44.18    321.61
  7      414.61    231.91     36.57     44.18    321.39
  8      413.89    230.99     36.72     44.18    320.90
  9      414.09    236.72     36.99     44.18    319.31
  10      414.19    235.78     36.84     44.18    319.73
  11      413.54    225.07     36.67     44.18    322.33
  12      414.34    222.45     36.86     44.18    323.86
  13      414.44    236.75     36.73     44.18    319.73
  14      414.43    234.91     36.77     44.18    320.26
  15      414.38    226.24     36.71     44.18    322.81
  16      414.40    231.43     36.64     44.18    321.30
  17      413.31    218.32     36.57     44.18    324.14
  18      414.55    240.24     36.85     44.18    318.76
  19      413.76    232.54     36.79     44.18    320.28
  20      414.30    236.20     36.94     44.18    319.69
