0        -14.80819766         -5.07054445
   1      -19.8862057021      956.1
   2      -24.9721025822     1125.5
   3      -30.0516889530     1316.8
   4      -35.1355725143     1494.2
   5      -40.2223542605     1662.1
   6      -45.3047441234     1858.7
   7      -50.3942033834     1982.9
   8      -55.4905954850     2111.6
   9      -60.5780581849     2279.2
  10      -65.6619811536     2456.6
  11      -70.7510833890     2611.0
  12      -75.8436754793     2742.1
  13      -80.9300519535     2901.8
  14      -86.0179584204     3067.5
  15      -91.1037921015     3235.4
  16      -96.1913363727     3399.7
  17     -101.2745435109     3580.7
  18     -106.3640497148     3729.0
  19     -111.4475189720     3903.8
  20     -116.5406621815     4056.8
  21     -121.6221436609     4255.1
  22     -126.7250024927     4358.5
  23     -131.8133334707     4516.2
  24     -136.9066650454     4639.6
  25     -141.9977488353     4777.7
  26     -147.0821792193     4957.0
  27     -152.1724323495     5106.4
  28     -157.2656298136     5285.5
  29     -162.3555218743     5449.1
  30     -167.4441372053     5615.6
