   #         Energy [Eh]      SASA
  35     -178.3679386031     2432.7
  35     -178.3696731155     2354.6
  35     -178.3683350894     2328.3
  35     -178.3755039324     2333.7
  35     -178.3644876538     2338.7
  35     -178.3636703029     2331.3
  35     -178.3508175640     2263.7
  35     -178.3695023182     2218.3
  35     -178.3622868720     2423.2
  35     -178.3629081792     2321.8
  35     -178.3753894862     2212.3
  35     -178.3665667472     2339.1
  35     -178.3636359565     2194.9
  35     -178.3701132643     2245.7
  35     -178.3619835453     2343.5
  35     -178.3618360288     2362.0
  35     -178.3746316040     2392.0
  35     -178.3733828402     2200.8
  35     -178.3715851237     2282.1
  35     -178.3623882637     2234.1
  35     -178.3631505915     2283.0
  35     -178.3670341525     2396.8
  35     -178.3675644864     2196.0
  35     -178.3680094557     2412.6
  35     -178.3577807465     2404.3
  35     -178.3616090169     2325.5
  35     -178.3552479376     2347.8
  35     -178.3756796287     2299.5
  35     -178.3653211967     2363.3
  35     -178.3709730588     2337.4
  35     -178.3643030614     2520.0
  35     -178.3703991543     2502.9
  35     -178.3602248886     2298.4
  35     -178.3654006205     2404.0
  35     -178.3627839911     2246.2
  35     -178.3768547493     2390.6
  35     -178.3751088401     2334.2
  35     -178.3688045339     2307.3
  35     -178.3720163467     2377.9
  35     -178.3668444669     2416.6
  35     -178.3705528234     2365.1
  35     -178.3697618349     2284.4
  35     -178.3762062556     2259.5
  35     -178.3739548229     2394.8
  35     -178.3705046137     2250.5
  35     -178.3752819662     2189.5
  35     -178.3708971127     2330.2
  35     -178.3717118648     2365.8
  35     -178.3728175804     2356.3
  35     -178.3548483415     2362.7
  35     -178.3873613017     2329.1
  35     -178.3691930621     2355.9
  35     -178.3735234487     2341.6
  35     -178.3712686268     2248.6
  35     -178.3788216698     2320.7
  35     -178.3668794030     2305.0
  35     -178.3645938559     2222.0
  35     -178.3631136176     2364.3
  35     -178.3781695337     2357.1
  35     -178.3674906408     2322.2
  35     -178.3592937608     2306.0
  35     -178.3625663369     2275.6
  35     -178.3746452294     2396.6
  35     -178.3737413838     2346.3
  35     -178.3789500887     2293.5
  35     -178.3622565617     2321.9
  35     -178.3721757434     2324.7
  35     -178.3689147297     2266.8
  35     -178.3659096569     2186.9
  35     -178.3654455637     2229.2
  35     -178.3672999274     2340.1
  35     -178.3697068864     2309.0
  35     -178.3737839923     2363.0
  35     -178.3623777695     2232.2
  35     -178.3632340699     2358.3
  35     -178.3785051206     2374.9
  35     -178.3773433226     2456.5
  35     -178.3736698771     2398.6
  35     -178.3615037434     2245.8
  35     -178.3688720276     2407.2
  35     -178.3640753538     2282.6
  35     -178.3619875331     2374.5
  35     -178.3574521098     2353.2
  35     -178.3630901147     2337.1
  35     -178.3670155644     2394.9
  35     -178.3637970876     2463.1
  35     -178.3745114903     2465.7
  35     -178.3609956738     2263.0
  35     -178.3659624921     2273.6
  35     -178.3739027529     2351.1
  35     -178.3706120962     2215.2
  35     -178.3678599986     2331.0
  35     -178.3719049208     2334.2
  35     -178.3777119815     2321.5
  35     -178.3729012728     2397.0
  35     -178.3651326961     2157.2
  35     -178.3697864328     2322.9
  35     -178.3621763232     2412.0
  35     -178.3720704703     2138.9
  35     -178.3643034531     2435.6
  35     -178.3656489100     2307.2
  35     -178.3739816169     2335.3
  35     -178.3689701601     2393.7
  35     -178.3786631195     2351.1
  35     -178.3632010168     2389.7
  35     -178.3628737599     2424.3
  35     -178.3575563180     2354.2
  35     -178.3758211192     2348.0
  35     -178.3678545523     2405.0
  35     -178.3790533837     2313.2
  35     -178.3668424125     2304.6
  35     -178.3642563507     2290.1
  35     -178.3624459964     2344.7
  35     -178.3641211603     2262.3
  35     -178.3711813025     2345.7
  35     -178.3698023283     2297.2
  35     -178.3770723654     2493.6
  35     -178.3709620356     2352.1
  35     -178.3767626464     2331.9
  35     -178.3690690532     2397.5
  35     -178.3654706327     2300.1
  35     -178.3722578319     2397.1
  35     -178.3638282636     2292.3
  35     -178.3593658954     2307.8
  35     -178.3717380576     2340.5
  35     -178.3625570460     2263.9
  35     -178.3635591634     2386.6
  35     -178.3820529419     2276.3
  35     -178.3684723985     2336.1
  35     -178.3680360542     2324.4
  35     -178.3570998695     2381.1
  35     -178.3685876748     2174.8
  35     -178.3640971685     2407.5
  35     -178.3659074243     2330.1
  35     -178.3665317884     2418.2
  35     -178.3581113424     2296.3
  35     -178.3707132473     2424.2
  35     -178.3708279167     2355.9
  35     -178.3785160323     2296.1
  35     -178.3603539191     2390.8
  35     -178.3651371992     2397.8
  35     -178.3748194352     2404.5
  35     -178.3674464726     2277.4
  35     -178.3792623261     2446.1
  35     -178.3623633243     2221.7
  35     -178.3803187284     2355.6
  35     -178.3668975682     2271.4
  35     -178.3699034968     2310.2
  35     -178.3733296490     2387.7
  35     -178.3656654687     2353.6
  35     -178.3749420740     2313.6
  35     -178.3810164215     2360.2
  35     -178.3636243866     2382.7
  35     -178.3686091481     2382.0
  35     -178.3744640678     2228.2
