   #         Energy [Eh]      SASA
  70     -371.4401321003     4175.2
  70     -371.4652871496     4058.2
  70     -371.4497474306     4103.0
  70     -371.4659110805     3882.2
  70     -371.4383868808     3956.5
  70     -371.4658129891     4373.3
  70     -371.4501020919     4137.0
  70     -371.4558471284     4194.0
  70     -371.4594072613     3908.5
  70     -371.4401904775     4158.4
  70     -371.4459298557     4036.9
  70     -371.4415328966     3911.3
  70     -371.4675491869     4334.1
  70     -371.4512075546     3913.4
  70     -371.4383369355     4051.8
  70     -371.4595336954     4377.2
  70     -371.4533100227     4284.7
  70     -371.4586649287     3874.3
  70     -371.4596445621     4234.3
  70     -371.4444867840     4064.8
  70     -371.4580280444     4058.3
  70     -371.4547857821     4126.2
  70     -371.4478438950     4263.2
  70     -371.4445393997     4120.7
  70     -371.4494377194     4240.6
  70     -371.4696804097     3988.2
  70     -371.4682043956     3835.1
  70     -371.4487771459     4039.9
  70     -371.4633159561     3923.8
  70     -371.4427911540     4243.3
  70     -371.4601893310     4212.0
  70     -371.4540609895     4214.6
  70     -371.4600545029     4142.3
  70     -371.4537717993     4062.0
  70     -371.4553971343     4074.7
  70     -371.4408442441     4121.6
  70     -371.4628887994     4044.8
  70     -371.4608715637     4139.3
  70     -371.4426283548     4313.2
  70     -371.4585509580     4192.8
  70     -371.4421238532     3938.5
  70     -371.4626339471     3960.2
  70     -371.4429705104     4075.5
  70     -371.4638998279     4085.7
  70     -371.4449460918     4046.4
  70     -371.4544380029     3960.6
  70     -371.4310748201     4295.9
  70     -371.4670886614     4133.8
  70     -371.4323459279     4136.9
  70     -371.4472879991     4196.8
  70     -371.4480877133     4238.6
  70     -371.4397121180     4111.0
  70     -371.4548041262     4019.0
