0        -14.88687055         -5.07054445
   1      -19.9873132913      978.7
   2      -25.0832253766     1174.0
   3      -30.1779207816     1371.6
   4      -35.2656048144     1555.5
   5      -40.3519696718     1738.5
   6      -45.4377079917     1918.8
   7      -50.5256218021     2101.2
   8      -55.6227371060     2218.2
   9      -60.7126413680     2350.1
  10      -65.8019261330     2510.7
  11      -70.8894070401     2692.1
  12      -75.9750925836     2858.5
  13      -81.0675290546     2981.4
  14      -86.1542224211     3174.2
  15      -91.2443438364     3312.6
  16      -96.3388795680     3475.2
  17     -101.4241971426     3653.6
  18     -106.5153641847     3813.0
  19     -111.6061193883     3960.8
  20     -116.6898263376     4135.2
  21     -121.7816727064     4257.7
  22     -126.8700350585     4424.4
  23     -131.9631965743     4540.1
  24     -137.0562497800     4695.6
  25     -142.1494803352     4870.8
  26     -147.2401770472     5021.3
  27     -152.3232440701     5207.5
  28     -157.4167265849     5369.2
  29     -162.5044248580     5524.2
  30     -167.5943444346     5687.4
  31     -172.6884330327     5792.0
  32     -177.7768786648     5969.9
  33     -182.8680476399     6148.5
  34     -187.9592750389     6298.7
  35     -193.0487087962     6449.8
  36     -198.1384727480     6608.9
  37     -203.2344634908     6749.6
  38     -208.3202329968     6911.1
  39     -213.4090441195     7068.2
  40     -218.4977593645     7218.4
  41     -223.5872861804     7391.8
  42     -228.6779454945     7530.2
  43     -233.7701098533     7688.5
  44     -238.8645667290     7802.2
  45     -243.9584625408     7954.7
  46     -249.0469381509     8100.0
  47     -254.1392898928     8230.4
  48     -259.2311481031     8389.2
  49     -264.3220580391     8533.3
  50     -269.4139164878     8678.6
  51     -274.5051404001     8825.5
  52     -279.5953182044     8971.8
  53     -284.6848520959     9132.7
  54     -289.7781106554     9244.5
  55     -294.8713638630     9399.8
  56     -299.9630560703     9570.1
  57     -305.0540126873     9704.6
  58     -310.1391216410     9856.0
  59     -315.2300842678     9992.5
  60     -320.3187683626    10124.8
  61     -325.4141551202    10254.0
  62     -330.5050824819    10406.9
  63     -335.5949130271    10558.6
  64     -340.6876916137    10700.3
  65     -345.7796677581    10868.4
  66     -350.8670237531    11023.0
  67     -355.9679982544    11164.1
  68     -361.0601333145    11300.9
  69     -366.1499818381    11437.8
  70     -371.2412009456    11630.0
  71     -376.3336385412    11800.4
  72     -381.4220796345    11972.9
  73     -386.5169109194    12068.4
  74     -391.6141080174    12188.0
  75     -396.7053262821    12343.7
  76     -401.7962844981    12474.3
  77     -406.8915406162    12593.8
  78     -411.9803450852    12732.7
  79     -417.0725069637    12859.4
  80     -422.1668173996    12986.3
  81     -427.2569071418    13132.0
  82     -432.3532454091    13313.0
  83     -437.4419120395    13476.1
  84     -442.5449271050    13619.0
  85     -447.6358273320    13742.4
  86     -452.7255249627    13923.3
  87     -457.8322550834    14014.8
  88     -462.9234912489    14140.6
  89     -468.0214523933    14265.7
  90     -473.1143764927    14408.5
  91     -478.2054200783    14563.1
  92     -483.2952708774    14696.8
  93     -488.3888165566    14838.3
  94     -493.4781742698    15000.7
  95     -498.5625262051    15159.9
  96     -503.6566143544    15283.1
  97     -508.7530649013    15435.7
  98     -513.8409579432    15595.6
  99     -518.9350672814    15755.1
 100     -524.0320615406    15884.9
 101     -529.1285788933    15984.8
 102     -534.2201127432    16150.5
 103     -539.3114480040    16309.7
 104     -544.4016931197    16472.5
 105     -549.4968228137    16618.3
 106     -554.5885779104    16748.6
 107     -559.6935119405    16848.3
 108     -564.7887209197    16994.9
 109     -569.8843833242    17163.8
 110     -574.9781069706    17267.8
 111     -580.0752566762    17407.6
 112     -585.1644449742    17558.3
 113     -590.2549019354    17700.6
 114     -595.3416651566    17872.1
 115     -600.4364632855    18034.2
 116     -605.5305663700    18167.6
 117     -610.6180295719    18331.9
 118     -615.7107234471    18468.1
 119     -620.8055867705    18590.4
 120     -625.8987477601    18713.3
 121     -630.9870204768    18874.4
 122     -636.0869064482    18992.4
 123     -641.1846312957    19114.5
 124     -646.2774746529    19266.3
 125     -651.3748971094    19423.3
 126     -656.4643212759    19588.6
 127     -661.5555346475    19674.1
 128     -666.6560508916    19820.0
 129     -671.7475649285    19959.7
 130     -676.8411113472    20125.5
 131     -681.9338401942    20270.3
 132     -687.0269214082    20412.3
 133     -692.1208286167    20541.5
 134     -697.2064570704    20697.9
 135     -702.2948509586    20846.4
 136     -707.3892876888    20992.4
 137     -712.4904443718    21085.5
 138     -717.5773646610    21244.6
 139     -722.6696234066    21400.4
 140     -727.7680804741    21552.2
 141     -732.8613058762    21724.0
 142     -737.9717827149    21826.5
