0          0.22955217         -5.07054445
   1       -5.0881916593      282.9
   2      -10.2100982345      470.1
   3      -15.3046110522      654.2
   4      -20.3970804943      846.3
   5      -25.4869910478     1034.0
   6      -30.5893765687     1213.4
   7      -35.6809129225     1376.9
   8      -40.7761956275     1517.6
   9      -45.8663082065     1682.7
  10      -50.9545051814     1822.9
  11      -56.0532095541     2004.4
  12      -61.1474340487     2143.7
  13      -66.2364719554     2327.4
  14      -71.3251770063     2481.0
  15      -76.4112658776     2634.6
  16      -81.5082209549     2782.9
  17      -86.5938460968     2938.7
  18      -91.6817867440     3096.5
  19      -96.7698812455     3249.9
  20     -101.8653491905     3395.7
  21     -106.9506672887     3551.9
  22     -112.0431417342     3724.7
  23     -117.1325023398     3890.7
  24     -122.2242503125     4020.5
  25     -127.3164482129     4169.4
  26     -132.4112417027     4315.6
  27     -137.5012464950     4457.3
  28     -142.5887730390     4607.6
  29     -147.6764606639     4805.6
  30     -152.7680042566     4931.3
  31     -157.8572688876     5078.7
  32     -162.9470290120     5261.1
  33     -168.0410729734     5429.1
  34     -173.1383042889     5575.2
  35     -178.2306452180     5703.7
  36     -183.3194392677     5869.8
  37     -188.4152663804     6030.8
  38     -193.5031919182     6176.3
  39     -198.5916203314     6336.1
  40     -203.6828991613     6460.9
  41     -208.7737280085     6613.4
  42     -213.8612840778     6773.8
  43     -218.9583326312     6905.8
  44     -224.0504372950     7097.9
  45     -229.1431025755     7231.4
  46     -234.2320106428     7402.8
  47     -239.3215584551     7537.8
  48     -244.4143384222     7667.3
  49     -249.5090409849     7796.1
  50     -254.6096851475     7938.7
  51     -259.7020363540     8108.0
  52     -264.7943370278     8265.0
  53     -269.8846328997     8426.2
  54     -274.9737587178     8615.3
  55     -280.0644975987     8767.6
  56     -285.1562017700     8889.8
  57     -290.2448041990     9032.1
  58     -295.3408675476     9142.7
  59     -300.4334630486     9276.9
  60     -305.5331416515     9414.8
  61     -310.6218881692     9580.4
  62     -315.7125902513     9739.2
  63     -320.8025324610     9851.0
  64     -325.8911680775    10017.5
  65     -330.9797430068    10167.6
  66     -336.0694213332    10313.4
  67     -341.1654470947    10446.5
  68     -346.2576453299    10589.5
  69     -351.3494297259    10711.7
  70     -356.4443361461    10839.8
  71     -361.5400508989    10951.5
  72     -366.6268540352    11138.4
  73     -371.7202287947    11256.7
  74     -376.8129597030    11408.0
  75     -381.9051664785    11568.7
  76     -387.0016359792    11739.3
  77     -392.0972186070    11806.1
  78     -397.1855950087    11952.1
  79     -402.2800330516    12050.9
  80     -407.3668255508    12227.4
  81     -412.4553711844    12370.8
  82     -417.5503741331    12530.5
  83     -422.6433064337    12668.0
  84     -427.7343944405    12838.8
  85     -432.8235879608    12976.4
  86     -437.9115301899    13139.2
  87     -443.0083305136    13249.8
  88     -448.0962336856    13394.3
  89     -453.1961896502    13513.0
  90     -458.2906693179    13623.5
