   #         Energy [Eh]      SASA
 250    -1273.6991818214     8154.2
 250    -1273.7130146922     8244.9
 250    -1273.7007080454     8094.1
 250    -1273.7331375839     8253.2
 250    -1273.7324838377     8211.1
 250    -1273.7253520615     8218.4
 250    -1273.6592300467     8238.4
 250    -1273.6852979977     8243.6
 250    -1273.7079476365     8060.9
 250    -1273.6691725552     8138.6
 250    -1273.7175806922     8455.9
 250    -1273.6936351230     8426.0
 250    -1273.7019255925     8261.4
 250    -1273.6675519442     8095.5
 250    -1273.7204708889     8540.0
 250    -1273.7168403055     8276.0
 250    -1273.7019735613     8263.6
 250    -1273.7044828993     8310.0
 250    -1273.6769756778     8347.0
 250    -1273.6905252817     8105.4
 250    -1273.7378167556     8500.7
 250    -1273.7024664671     8434.5
 250    -1273.6918821603     8107.0
 250    -1273.7164825298     8260.0
 250    -1273.6887522090     8060.1
 250    -1273.7231875985     8354.8
 250    -1273.6828909434     8649.5
 250    -1273.7151179084     8511.8
 250    -1273.7166540799     8311.8
 250    -1273.7213647324     8094.0
 250    -1273.7434152161     8304.5
 250    -1273.6954962434     8102.7
 250    -1273.7206681193     7888.7
 250    -1273.7117408121     8206.8
 250    -1273.7012567251     8378.7
 250    -1273.6823324827     8201.9
 250    -1273.7236121866     8379.2
 250    -1273.6826740895     7970.9
 250    -1273.6848260734     8341.8
 250    -1273.7396928684     8932.7
 250    -1273.7132950912     8126.4
 250    -1273.7009865016     8237.1
 250    -1273.6971715248     8323.0
 250    -1273.7318955674     8009.0
 250    -1273.7031250292     8477.4
 250    -1273.7328868003     8413.1
 250    -1273.7014279452     8422.1
 250    -1273.7014787399     8325.8
 250    -1273.7098784337     8344.2
 250    -1273.6860602351     8344.7
 250    -1273.7067902576     8239.4
