  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      730.20    402.91     39.43     45.83    584.65
  2      729.99    397.99     39.56     45.83    585.87
  3      730.04    400.96     39.46     45.83    585.07
  4      730.33    400.01     39.48     45.83    585.63
  5      729.89    400.00     39.48     45.83    585.20
  6      729.99    405.42     39.60     45.83    583.64
  7      729.92    402.85     39.58     45.83    584.34
  8      729.82    405.66     39.54     45.83    583.42
  9      729.79    407.54     39.41     45.83    582.87
  10      729.88    406.93     39.51     45.83    583.11
  11      730.50    403.85     39.47     45.83    584.67
  12      729.69    405.23     39.57     45.83    583.41
  13      730.03    406.95     39.50     45.83    583.26
  14      730.00    407.22     39.46     45.83    583.16
  15      730.38    406.04     39.62     45.83    583.84
  16      729.77    407.97     39.41     45.83    582.72
  17      729.56    399.96     39.55     45.83    584.85
  18      729.77    401.46     39.56     45.83    584.62
  19      730.29    409.68     39.35     45.83    582.74
  20      730.03    407.25     39.63     45.83    583.13
