  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      570.02    310.46     38.06     45.05    452.67
  2      570.04    311.94     38.22     45.05    452.20
  3      570.27    315.74     38.15     45.05    451.32
  4      569.94    316.44     38.15     45.05    450.79
  5      569.88    314.40     38.16     45.05    451.33
  6      569.72    315.18     38.33     45.05    450.89
  7      570.26    313.02     38.11     45.05    452.14
  8      569.94    315.79     38.19     45.05    450.97
  9      569.75    311.38     38.20     45.05    452.10
  10      570.49    309.85     38.16     45.05    453.30
  11      569.76    314.37     38.22     45.05    451.21
  12      569.81    310.98     38.19     45.05    452.28
  13      570.08    316.10     38.25     45.05    451.00
  14      570.14    316.52     38.16     45.05    450.96
  15      569.89    314.23     38.14     45.05    451.40
  16      570.10    314.60     38.30     45.05    451.45
  17      569.76    317.33     38.18     45.05    450.33
  18      570.41    315.17     38.10     45.05    451.65
  19      570.26    312.29     38.11     45.05    452.35
  20      570.00    317.74     38.23     45.05    450.43
