  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2921.99   1608.27     46.38     49.98   2413.75
  2     2922.20   1609.50     46.32     49.98   2413.62
  3     2923.13   1609.51     46.29     49.98   2414.56
  4     2921.30   1612.08     46.36     49.98   2411.94
  5     2922.05   1605.38     46.35     49.98   2414.69
  6     2921.66   1616.26     46.29     49.98   2411.07
  7     2920.38   1609.10     46.36     49.98   2411.90
  8     2921.94   1620.87     46.29     49.98   2409.98
  9     2922.00   1612.10     46.33     49.98   2412.64
  10     2922.88   1589.83     46.31     49.98   2420.17
  11     2921.94   1598.32     46.27     49.98   2416.70
  12     2922.26   1608.31     46.37     49.98   2414.01
  13     2921.27   1612.02     46.29     49.98   2411.94
  14     2921.45   1609.45     46.34     49.98   2412.87
  15     2920.84   1608.59     46.40     49.98   2412.50
  16     2923.10   1615.60     46.35     49.98   2412.69
  17     2922.71   1586.65     46.22     49.98   2420.96
  18     2921.87   1607.16     46.40     49.98   2413.95
  19     2921.75   1610.99     46.35     49.98   2412.71
  20     2920.72   1615.12     46.40     49.98   2410.44
