  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.19    387.72     39.10     45.58    523.34
  2      664.73    377.95     39.15     45.58    526.79
  3      664.68    380.27     38.98     45.58    526.09
  4      664.57    373.61     39.01     45.58    527.95
  5      664.78    390.25     39.17     45.58    523.15
  6      665.05    374.12     39.10     45.58    528.26
  7      664.84    377.58     39.00     45.58    527.05
  8      664.92    377.32     39.08     45.58    527.18
  9      664.49    376.87     39.28     45.58    526.82
  10      664.66    378.32     38.97     45.58    526.65
  11      664.34    377.99     39.05     45.58    526.41
  12      664.78    368.90     38.98     45.58    529.58
  13      664.56    375.03     39.11     45.58    527.49
  14      664.79    378.34     39.05     45.58    526.75
  15      664.75    376.41     38.97     45.58    527.31
  16      664.34    376.95     39.08     45.58    526.72
  17      664.59    378.67     39.20     45.58    526.41
  18      665.20    382.38     39.05     45.58    525.96
  19      664.53    366.92     39.10     45.58    529.88
  20      664.94    374.78     39.03     45.58    527.97
