  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.24    324.44     38.61     45.19    459.52
  2      581.17    327.26     38.58     45.19    458.62
  3      581.22    326.96     38.77     45.19    458.71
  4      581.10    331.61     38.62     45.19    457.24
  5      581.02    324.05     38.47     45.19    459.47
  6      581.60    325.32     38.32     45.19    459.70
  7      581.43    325.75     38.60     45.19    459.33
  8      581.33    324.33     38.41     45.19    459.70
  9      580.91    335.87     38.57     45.19    455.79
  10      581.34    333.16     38.40     45.19    457.09
  11      581.45    327.87     38.53     45.19    458.74
  12      581.48    334.73     38.47     45.19    456.74
  13      581.19    329.43     38.51     45.19    458.02
  14      581.81    336.84     38.63     45.19    456.39
  15      581.33    322.92     38.58     45.19    460.08
  16      581.56    335.24     38.41     45.19    456.68
  17      581.01    326.43     38.32     45.19    458.79
  18      581.47    325.65     38.52     45.19    459.42
  19      581.18    334.14     38.60     45.19    456.57
  20      581.47    323.62     38.43     45.19    460.06
