0        -14.88687055         -5.07054445
   1      -19.9880935801      977.3
   2      -25.0850587697     1174.2
   3      -30.1793066480     1372.8
   4      -35.2666738551     1551.7
   5      -40.3535804574     1730.5
   6      -45.4403684650     1879.8
   7      -50.5242659365     2088.0
   8      -55.6145380940     2240.5
   9      -60.7050066773     2420.7
  10      -65.7968986679     2553.2
  11      -70.8917310785     2703.5
  12      -75.9844767360     2856.9
  13      -81.0746024298     3017.4
  14      -86.1621075028     3194.0
  15      -91.2481588768     3388.6
  16      -96.3392201303     3536.2
  17     -101.4307896608     3627.6
  18     -106.5191864853     3804.9
  19     -111.6076513503     3968.8
  20     -116.6920417592     4154.6
  21     -121.7856808285     4276.5
  22     -126.8823794953     4364.7
  23     -131.9696103977     4527.9
  24     -137.0666758567     4674.6
  25     -142.1594698370     4848.5
  26     -147.2446836361     5014.0
  27     -152.3287628495     5177.6
  28     -157.4153607978     5337.1
  29     -162.5060907543     5489.6
  30     -167.6007086963     5631.2
  31     -172.6845410368     5802.4
  32     -177.7793241802     5955.7
  33     -182.8675488792     6111.3
  34     -187.9623182427     6263.0
  35     -193.0519161710     6433.3
