  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3340.37   1824.89     46.95     50.38   2767.26
  2     3340.31   1829.91     47.02     50.38   2765.68
  3     3341.56   1829.19     47.04     50.38   2767.14
  4     3341.08   1803.28     47.00     50.38   2774.40
  5     3340.22   1821.80     47.02     50.38   2768.01
  6     3340.22   1821.96     46.99     50.38   2767.97
  7     3341.40   1830.49     46.98     50.38   2766.61
  8     3340.79   1824.19     46.99     50.38   2767.88
  9     3339.89   1827.80     46.98     50.38   2765.91
  10     3340.03   1822.79     47.04     50.38   2767.52
  11     3339.47   1822.01     47.01     50.38   2767.20
  12     3342.19   1828.55     46.97     50.38   2767.98
  13     3342.05   1822.42     46.96     50.38   2769.68
  14     3339.95   1834.99     46.99     50.38   2763.82
  15     3340.11   1829.53     46.99     50.38   2765.61
  16     3338.20   1844.25     47.06     50.38   2759.28
  17     3340.62   1819.05     46.97     50.38   2769.25
  18     3342.30   1824.36     46.98     50.38   2769.34
  19     3340.48   1828.42     47.06     50.38   2766.28
  20     3339.98   1844.88     46.93     50.38   2760.91
