0        -14.88687055         -5.07054445
   1      -19.9882297265      977.2
   2      -25.0854608266     1173.6
   3      -30.1796005149     1373.7
   4      -35.2671515312     1556.4
   5      -40.3536520135     1735.6
   6      -45.4407258144     1892.4
   7      -50.5273524184     2075.2
   8      -55.6191405151     2230.2
   9      -60.7049753529     2426.2
  10      -65.7956032286     2586.5
  11      -70.8866360866     2712.1
  12      -75.9732124262     2886.2
  13      -81.0652673843     3048.0
  14      -86.1503327238     3232.5
  15      -91.2403390767     3393.5
  16      -96.3355159816     3500.2
  17     -101.4265855653     3652.1
  18     -106.5192323335     3798.0
  19     -111.6154844717     3929.8
  20     -116.7037318932     4091.0
  21     -121.7967959184     4247.8
  22     -126.8808284255     4431.8
  23     -131.9743257581     4555.7
  24     -137.0594928912     4713.9
  25     -142.1476596337     4880.0
  26     -147.2331426253     5051.5
  27     -152.3270276954     5215.7
  28     -157.4237284988     5369.4
  29     -162.5140268795     5527.7
  30     -167.6082054305     5650.2
