0        -14.88687055         -5.07054445
   1      -19.9585441243      962.5
   2      -25.0426605965     1123.3
   3      -30.1350292452     1284.0
   4      -35.2424890765     1507.6
   5      -40.3316759037     1691.1
   6      -45.4194325288     1867.7
   7      -50.5128851726     2059.0
   8      -55.6045314710     2205.1
   9      -60.6884371217     2396.2
  10      -65.7836887244     2510.5
  11      -70.8777318252     2668.2
  12      -75.9626869226     2833.1
  13      -81.0535641882     2997.6
  14      -86.1406933241     3168.3
  15      -91.2399292228     3248.2
  16      -96.3229634784     3449.3
  17     -101.4127251571     3597.9
  18     -106.5039716595     3745.7
  19     -111.5941832522     3881.3
  20     -116.6895081445     4042.4
  21     -121.7828942743     4173.8
  22     -126.8680405696     4335.1
  23     -131.9577814432     4535.2
  24     -137.0461568714     4670.3
  25     -142.1396475661     4794.0
  26     -147.2359273471     4956.9
  27     -152.3273875985     5110.2
  28     -157.4137123210     5274.7
  29     -162.5069675037     5433.5
  30     -167.5938598418     5585.0
  31     -172.6868665819     5732.4
  32     -177.7741953640     5899.8
  33     -182.8676777457     6056.5
  34     -187.9587528096     6218.0
  35     -193.0497665402     6386.9
  36     -198.1409897604     6543.1
  37     -203.2322807548     6662.8
  38     -208.3234867833     6801.7
  39     -213.4182911701     6962.1
  40     -218.5038568464     7118.0
  41     -223.6015365199     7310.1
  42     -228.6903373548     7459.7
  43     -233.7780398661     7613.5
  44     -238.8667508977     7782.3
  45     -243.9556712288     7920.4
