  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.03    338.36     38.53     45.19    455.19
  2      580.87    329.79     38.51     45.19    457.59
  3      581.13    327.43     38.46     45.19    458.56
  4      580.80    335.59     38.56     45.19    455.78
  5      580.50    337.88     38.46     45.19    454.82
  6      580.94    323.29     38.39     45.19    459.63
  7      581.06    335.75     38.42     45.19    456.03
  8      581.07    333.09     38.46     45.19    456.82
  9      581.29    337.18     38.41     45.19    455.84
  10      580.72    337.92     38.62     45.19    454.98
  11      580.98    327.46     38.41     45.19    458.43
  12      581.17    329.22     38.50     45.19    458.06
  13      581.31    331.06     38.40     45.19    457.68
  14      580.62    334.24     38.59     45.19    455.99
  15      581.10    331.98     38.52     45.19    457.17
  16      581.08    331.00     38.55     45.19    457.42
  17      581.34    322.10     38.47     45.19    460.36
  18      581.47    329.55     38.35     45.19    458.31
  19      580.98    331.39     38.44     45.19    457.24
  20      581.18    324.59     38.68     45.19    459.40
