  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      653.56    358.22     38.95     45.47    521.58
  2      653.26    360.81     38.83     45.47    520.55
  3      653.98    356.31     38.83     45.47    522.62
  4      653.38    364.48     38.92     45.47    519.55
  5      653.29    359.30     38.89     45.47    521.02
  6      653.28    359.88     38.88     45.47    520.83
  7      653.36    361.09     38.94     45.47    520.53
  8      653.71    363.65     38.97     45.47    520.11
  9      654.16    368.82     38.89     45.47    519.05
  10      653.58    364.59     38.97     45.47    519.70
  11      653.19    359.36     38.85     45.47    520.91
  12      653.08    363.89     38.89     45.47    519.44
  13      653.38    365.33     38.83     45.47    519.32
  14      653.26    362.47     38.97     45.47    520.02
  15      653.58    365.17     38.88     45.47    519.56
  16      653.39    362.41     38.89     45.47    520.19
  17      652.94    361.93     38.89     45.47    519.88
  18      653.60    367.00     38.79     45.47    519.06
  19      653.41    361.17     38.91     45.47    520.57
  20      653.29    368.52     39.03     45.47    518.22
