0        -14.88687055         -5.07054445
   1      -19.9868338162      977.5
   2      -25.0850061598     1172.4
   3      -30.1788748371     1372.7
   4      -35.2649630197     1559.7
   5      -40.3504413250     1762.7
   6      -45.4436410472     1887.2
   7      -50.5309841369     2049.1
   8      -55.6164947693     2240.2
   9      -60.7057714066     2388.2
  10      -65.7994874708     2517.0
  11      -70.8871014501     2710.5
  12      -75.9756671962     2883.9
  13      -81.0637383341     3036.7
  14      -86.1546092204     3198.3
  15      -91.2396215922     3372.0
  16      -96.3306516691     3516.0
  17     -101.4202440716     3654.3
  18     -106.5123504159     3785.1
  19     -111.6063216926     3932.0
  20     -116.6975505507     4100.3
  21     -121.7803850498     4271.6
  22     -126.8792002923     4392.7
  23     -131.9742323020     4543.1
  24     -137.0627507615     4712.2
  25     -142.1450925117     4912.9
  26     -147.2337237460     5065.9
  27     -152.3250162315     5183.4
  28     -157.4173890955     5335.1
  29     -162.5083497308     5500.3
  30     -167.5994566212     5643.6
  31     -172.6851325198     5799.7
  32     -177.7735829784     5951.3
  33     -182.8572438664     6134.5
  34     -187.9460486757     6289.4
  35     -193.0373303964     6504.0
  36     -198.1338205677     6630.6
  37     -203.2326351543     6675.7
  38     -208.3175925442     6843.6
  39     -213.4183040171     7015.0
  40     -218.5065768214     7187.8
  41     -223.6017434017     7290.6
  42     -228.6892801993     7448.0
  43     -233.7840532813     7629.1
  44     -238.8790517642     7787.2
  45     -243.9677202975     7934.4
  46     -249.0577377050     8081.9
  47     -254.1490278897     8204.4
  48     -259.2366794564     8388.5
  49     -264.3225048798     8558.9
  50     -269.4182817401     8743.9
  51     -274.5080351539     8905.5
  52     -279.6118741056     9001.0
  53     -284.7076730850     9161.4
  54     -289.7953375119     9297.9
  55     -294.8833984284     9471.2
  56     -299.9800506909     9589.3
  57     -305.0666580503     9731.5
  58     -310.1566534510     9861.4
  59     -315.2491650366    10041.0
  60     -320.3418866959    10199.9
  61     -325.4323896348    10322.3
  62     -330.5310780842    10467.0
  63     -335.6228357248    10627.9
  64     -340.7099002470    10767.6
  65     -345.8020918797    10883.5
  66     -350.8938608779    11047.1
  67     -355.9818738878    11187.2
  68     -361.0696182457    11365.6
  69     -366.1692801712    11464.3
  70     -371.2578925106    11609.6
  71     -376.3480546574    11778.3
  72     -381.4489515032    11894.0
  73     -386.5398089035    12047.4
  74     -391.6322057446    12198.1
  75     -396.7224994383    12335.2
  76     -401.8118699127    12505.3
  77     -406.9037232550    12618.0
  78     -411.9961246960    12793.5
  79     -417.0878250709    12915.7
  80     -422.1820573157    13021.5
  81     -427.2839302108    13124.2
  82     -432.3748295783    13266.4
  83     -437.4655212023    13405.6
  84     -442.5605964755    13541.0
  85     -447.6549510682    13691.2
  86     -452.7469446941    13845.6
  87     -457.8369654397    13987.5
  88     -462.9282087433    14140.3
  89     -468.0200450885    14286.9
  90     -473.1127602270    14444.4
  91     -478.2020594156    14603.9
  92     -483.3017574312    14751.0
  93     -488.3900714208    14903.5
  94     -493.4801511208    15067.2
  95     -498.5685925394    15216.8
  96     -503.6610233440    15329.6
  97     -508.7530610059    15475.1
  98     -513.8475508077    15586.9
  99     -518.9433175408    15690.1
 100     -524.0365311883    15828.7
 101     -529.1296755697    15976.7
 102     -534.2193019383    16113.9
 103     -539.3093704100    16259.1
 104     -544.4006663967    16389.0
 105     -549.4922199199    16528.5
 106     -554.5841186444    16674.1
 107     -559.6808277806    16794.3
 108     -564.7742908586    16937.7
 109     -569.8698825283    17054.1
 110     -574.9658092803    17209.4
 111     -580.0599353204    17360.6
 112     -585.1498145309    17499.9
 113     -590.2456994426    17676.1
 114     -595.3422037678    17817.7
 115     -600.4306513602    17985.8
 116     -605.5266774756    18113.9
 117     -610.6159922132    18256.9
 118     -615.7084833169    18416.5
 119     -620.8029251506    18519.5
 120     -625.8970098497    18652.8
 121     -630.9928701979    18770.0
 122     -636.0818156982    18929.1
 123     -641.1647708313    19100.6
 124     -646.2538281267    19268.8
 125     -651.3550065523    19383.6
 126     -656.4460007995    19516.4
 127     -661.5355271663    19673.6
 128     -666.6337103206    19846.1
 129     -671.7243072125    19994.2
 130     -676.8169576735    20162.1
 131     -681.9127431646    20264.5
 132     -687.0045558441    20378.5
 133     -692.0944176791    20524.4
 134     -697.1824755378    20690.4
 135     -702.2777040471    20785.4
 136     -707.3732309615    20870.3
 137     -712.4749092913    20954.3
 138     -717.5653446562    21101.5
 139     -722.6550388410    21242.0
 140     -727.7533660492    21373.2
 141     -732.8492831904    21486.8
 142     -737.9410021193    21627.4
 143     -743.0295996502    21759.4
 144     -748.1229666681    21955.6
 145     -753.2177549437    22122.8
 146     -758.3128231463    22312.7
 147     -763.4071117679    22432.1
 148     -768.5032724685    22583.8
