  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      730.20    402.71     39.60     45.83    584.66
  2      729.72    399.88     39.58     45.83    585.03
  3      729.78    408.29     39.51     45.83    582.61
  4      730.14    408.59     39.52     45.83    582.87
  5      729.84    405.89     39.60     45.83    583.36
  6      729.42    404.84     39.55     45.83    583.26
  7      730.12    409.88     39.52     45.83    582.47
  8      730.08    410.59     39.54     45.83    582.20
  9      729.52    406.47     39.60     45.83    582.86
  10      729.49    410.56     39.42     45.83    581.66
  11      729.84    409.50     39.66     45.83    582.25
  12      730.38    410.71     39.50     45.83    582.49
  13      730.19    407.48     39.50     45.83    583.26
  14      729.92    404.54     39.45     45.83    583.88
  15      729.03    409.71     39.59     45.83    581.41
  16      730.18    406.00     39.40     45.83    583.72
  17      729.72    412.65     39.53     45.83    581.24
  18      730.45    411.12     39.45     45.83    582.44
  19      730.21    412.84     39.66     45.83    581.63
  20      730.07    412.59     39.55     45.83    581.60
