   #         Energy [Eh]      SASA
  70     -371.4539635447     4132.1
  70     -371.4582742907     4165.1
  70     -371.4732901536     3981.4
  70     -371.4475616025     4016.3
  70     -371.4470474527     4082.8
  70     -371.4480474530     4067.5
  70     -371.4584403530     3986.1
  70     -371.4537115500     4036.7
  70     -371.4637164089     3865.9
  70     -371.4488468556     4196.3
  70     -371.4601517142     4084.2
  70     -371.4703673300     3904.7
  70     -371.4521952825     4002.7
  70     -371.4568309969     4162.4
  70     -371.4400368246     4202.2
  70     -371.4471387279     4225.2
  70     -371.4518826196     4076.1
  70     -371.4466813147     3961.8
  70     -371.4696234965     3927.8
  70     -371.4560633007     4162.9
  70     -371.4532265379     4191.0
  70     -371.4653410672     4168.5
  70     -371.4559627373     4121.3
  70     -371.4556384883     4096.2
  70     -371.4480834128     4260.0
  70     -371.4603176416     3867.3
  70     -371.4533350122     3974.2
  70     -371.4599636355     4052.6
  70     -371.4548016109     4120.0
  70     -371.4455915923     4227.4
  70     -371.4719484011     4217.5
  70     -371.4534500507     3897.1
  70     -371.4772093585     4051.2
  70     -371.4561242693     4011.7
  70     -371.4549781559     4182.6
  70     -371.4478393616     3979.2
  70     -371.4560436101     4093.5
  70     -371.4613842736     3973.6
  70     -371.4668720150     4019.5
  70     -371.4502833830     3974.1
  70     -371.4560339078     4109.8
  70     -371.4375854835     3974.6
  70     -371.4434636796     3904.2
  70     -371.4593148815     4153.0
  70     -371.4644491114     4165.6
  70     -371.4642873462     4174.6
  70     -371.4589917157     4239.1
  70     -371.4616258278     4129.8
  70     -371.4618784349     4103.9
  70     -371.4548475598     3902.9
  70     -371.4597104680     4099.7
  70     -371.4398719461     3877.5
  70     -371.4581761783     4121.3
  70     -371.4641654429     3990.4
  70     -371.4486378942     4127.0
  70     -371.4463888566     3908.1
  70     -371.4604909373     4136.7
  70     -371.4509101226     4136.5
  70     -371.4685656989     4209.6
  70     -371.4614803016     4063.3
  70     -371.4498498863     4072.2
  70     -371.4770831965     3873.1
  70     -371.4664097835     4006.1
  70     -371.4589476439     3899.5
  70     -371.4626901895     4030.0
  70     -371.4404687857     3953.0
  70     -371.4516329076     4310.0
  70     -371.4675914055     3866.5
  70     -371.4387465592     4158.6
  70     -371.4556053258     4277.7
  70     -371.4562678871     4328.6
  70     -371.4697450658     3893.0
  70     -371.4526971044     3984.0
  70     -371.4457279407     4097.1
  70     -371.4665901064     4155.1
  70     -371.4592204699     4182.4
  70     -371.4606473961     3955.5
  70     -371.4613390743     4079.2
  70     -371.4628418658     3833.3
  70     -371.4712696409     4256.9
  70     -371.4419724774     3836.2
  70     -371.4729040253     4034.4
  70     -371.4465085031     4192.1
  70     -371.4435806398     4275.4
  70     -371.4393618417     3989.0
  70     -371.4332460269     4040.2
  70     -371.4557415968     4195.6
  70     -371.4696907085     4115.4
  70     -371.4453008067     4191.0
  70     -371.4564793382     3969.9
  70     -371.4636241896     4040.3
  70     -371.4542143520     4210.6
  70     -371.4598014826     4258.7
  70     -371.4591252100     4106.8
  70     -371.4492759168     3973.7
  70     -371.4526473511     4258.4
  70     -371.4569232337     4102.8
  70     -371.4476468945     4006.7
  70     -371.4518033372     4226.0
  70     -371.4518937505     4220.6
  70     -371.4336041088     4150.4
  70     -371.4460336348     4147.9
  70     -371.4646624622     4255.6
  70     -371.4487903769     4341.0
  70     -371.4639788998     3983.6
  70     -371.4634625970     4047.5
  70     -371.4621576589     4122.9
  70     -371.4628475223     4212.9
  70     -371.4573666302     4243.5
  70     -371.4464237753     4160.2
  70     -371.4500200844     4039.0
  70     -371.4452411160     4036.1
  70     -371.4618458689     4015.6
  70     -371.4742571050     4173.9
  70     -371.4544508683     4204.5
  70     -371.4528095276     4087.5
  70     -371.4479993328     4221.4
  70     -371.4494554557     4065.8
  70     -371.4699005448     4104.8
  70     -371.4629163149     4001.6
  70     -371.4656231107     4153.7
  70     -371.4550971351     3979.5
  70     -371.4507704595     4000.8
  70     -371.4586141556     4041.2
  70     -371.4497680602     3982.3
  70     -371.4458056482     4359.0
  70     -371.4493919826     3941.4
  70     -371.4495569812     4202.1
  70     -371.4799300573     4177.9
  70     -371.4433799624     4288.8
  70     -371.4711749336     4067.2
  70     -371.4550779641     4192.3
  70     -371.4668114379     4133.0
  70     -371.4618032835     4270.2
  70     -371.4722630693     4357.9
  70     -371.4628968458     4197.6
  70     -371.4600827695     4047.9
  70     -371.4759907916     4148.2
  70     -371.4592107892     4053.6
  70     -371.4528892060     4022.5
  70     -371.4638557019     3888.9
  70     -371.4599953980     4221.8
  70     -371.4716999913     4232.5
  70     -371.4653721730     4081.6
  70     -371.4357429224     4245.1
  70     -371.4527165726     4127.6
  70     -371.4528514738     4176.7
  70     -371.4613089920     4185.4
  70     -371.4743206700     4349.0
  70     -371.4629261102     3868.9
  70     -371.4324932582     4144.3
  70     -371.4594628588     3991.0
  70     -371.4486570737     3868.4
