   #   Energy       Run. Aver.   Diff / au.
    1   -5.52783107  -0.00880916  -0.00880916
    2   -9.50353251  -0.01638158  -0.00757242
    3  -11.96220594  -0.01979952  -0.00341794
    4  -13.30980001  -0.02100676  -0.00120723
    5   -8.37921207  -0.01971748   0.00128928
    6  -14.87679570  -0.02016763  -0.00045015
    7  -19.93762556  -0.02188979  -0.00172216
    8  -17.17698742  -0.02279050  -0.00090070
    9  -24.11918552  -0.02462901  -0.00183851
   10  -27.53244022  -0.02673753  -0.00210852
   11  -28.45778198  -0.02862129  -0.00188376
   12  -29.02111654  -0.03024717  -0.00162588
   13  -31.58325983  -0.03191716  -0.00166999
   14  -32.15498019  -0.03341680  -0.00149965
   15  -32.15060910  -0.03470468  -0.00128787
   16  -35.20798444  -0.03612284  -0.00141817
   17  -32.44583258  -0.03712290  -0.00100006
   18  -35.43923922  -0.03825364  -0.00113073
   19  -37.48086507  -0.03944346  -0.00118982
   20  -41.47064452  -0.04083516  -0.00139170
   21  -39.87576492  -0.04198291  -0.00114774
   22  -39.80214140  -0.04300989  -0.00102698
   23  -39.53463919  -0.04392378  -0.00091389
   24  -39.73364129  -0.04477002  -0.00084624
   25  -40.92376324  -0.04562171  -0.00085170
   26  -41.92137388  -0.04646925  -0.00084754
   27  -42.79227307  -0.04730525  -0.00083600
   28  -41.14174404  -0.04798719  -0.00068194
   29  -41.54992473  -0.04863922  -0.00065203
   30  -41.08012219  -0.04922182  -0.00058260
   31  -41.10175969  -0.04976571  -0.00054389
   32  -41.15213275  -0.05027691  -0.00051120
   33  -39.58794434  -0.05068060  -0.00040369
   34  -39.43825770  -0.05105036  -0.00036976
   35  -38.68704485  -0.05136382  -0.00031346
   36  -39.69471480  -0.05170291  -0.00033909
   37  -39.48357152  -0.05201527  -0.00031236
   38  -39.17089430  -0.05229737  -0.00028210
   39  -42.06622274  -0.05268254  -0.00038517
   40  -43.46201418  -0.05310663  -0.00042409
   41  -43.46637573  -0.05351115  -0.00040453
   42  -42.39720470  -0.05385538  -0.00034423
   43  -42.24339408  -0.05417650  -0.00032112
   44  -41.07363877  -0.05444013  -0.00026363
   45  -40.58579577  -0.05467348  -0.00023336
   46  -40.93739489  -0.05490822  -0.00023473
   47  -40.85471694  -0.05513019  -0.00022197
   48  -40.45028680  -0.05532922  -0.00019903
   49  -40.94331414  -0.05553569  -0.00020647
   50  -41.07241724  -0.05573817  -0.00020248
   51  -41.35844793  -0.05594156  -0.00020340
   52  -42.08416086  -0.05615939  -0.00021783
   53  -44.56351498  -0.05644383  -0.00028443
   54  -44.39623255  -0.05671402  -0.00027019
   55  -44.08464426  -0.05696510  -0.00025108
   56  -42.62257053  -0.05716527  -0.00020017
   57  -41.56183252  -0.05732786  -0.00016259
   58  -40.62535851  -0.05745847  -0.00013061
   59  -41.00523603  -0.05759437  -0.00013590
   60  -40.40206182  -0.05770981  -0.00011544
   61  -42.89963558  -0.05788638  -0.00017657
   62  -43.27561511  -0.05806790  -0.00018152
   63  -43.09718127  -0.05823922  -0.00017132
   64  -44.04304504  -0.05842858  -0.00018936
   65  -44.39913153  -0.05862113  -0.00019254
   66  -44.80839033  -0.05881777  -0.00019664
   67  -44.69104036  -0.05900580  -0.00018804
   68  -44.46667079  -0.05918293  -0.00017712
   69  -47.51565274  -0.05942518  -0.00024225
   70  -46.20547930  -0.05963161  -0.00020643
   71  -46.55253131  -0.05983951  -0.00020790
   72  -46.12568922  -0.06003221  -0.00019270
   73  -45.71083962  -0.06021036  -0.00017816
   74  -46.33868295  -0.06039703  -0.00018666
   75  -45.90543632  -0.06056962  -0.00017259
   76  -45.55392124  -0.06073012  -0.00016050
   77  -44.99588959  -0.06087474  -0.00014462
   78  -45.21036902  -0.06101983  -0.00014509
   79  -45.57122410  -0.06116854  -0.00014870
   80  -46.20133550  -0.06132612  -0.00015758
   81  -45.15196287  -0.06145928  -0.00013316
   82  -44.90182944  -0.06158403  -0.00012475
   83  -43.39108121  -0.06167666  -0.00009264
   84  -42.18889497  -0.06174390  -0.00006724
   85  -42.65082969  -0.06181793  -0.00007402
   86  -42.87797055  -0.06189451  -0.00007659
   87  -42.27429077  -0.06195831  -0.00006380
   88  -42.53680207  -0.06202527  -0.00006696
   89  -42.29139453  -0.06208636  -0.00006109
   90  -42.14333602  -0.06214341  -0.00005705
