   #         Energy [Eh]      SASA
 100     -524.0432515193     5278.9
 100     -524.0507818390     5200.3
 100     -524.0250362153     5119.8
 100     -524.0465377436     4931.8
 100     -524.0336816428     5151.9
 100     -524.0560755540     5023.8
 100     -524.0414860895     4966.0
 100     -524.0340695495     5165.7
 100     -524.0363583299     4873.7
 100     -524.0437132839     5055.8
 100     -524.0440509764     5141.1
 100     -524.0437294830     5071.1
 100     -524.0320900061     4989.0
 100     -524.0308508195     5230.2
 100     -524.0331910248     5093.0
 100     -524.0113027749     5129.3
 100     -524.0446920678     4883.7
 100     -524.0385367665     5262.6
 100     -524.0336241953     5099.5
 100     -524.0322434278     5081.7
 100     -524.0280289817     5070.8
 100     -524.0407201306     5034.2
 100     -524.0372754461     5062.4
 100     -524.0168638162     5142.1
 100     -524.0282769203     5064.8
 100     -524.0272268594     5115.7
 100     -524.0268231166     5096.6
 100     -524.0387290353     4749.5
 100     -524.0264709736     5011.7
 100     -524.0350950084     5196.4
 100     -524.0341744643     4967.4
 100     -524.0186944684     5151.3
 100     -524.0302574112     4934.7
 100     -524.0308124556     5036.2
 100     -524.0235194857     5201.7
 100     -524.0371215386     5100.7
 100     -524.0338496043     4836.6
 100     -524.0199163390     5144.2
 100     -524.0381106351     4976.3
 100     -524.0193776015     5201.1
 100     -524.0405410919     5012.8
 100     -524.0321736692     5006.9
 100     -524.0458286180     5169.9
 100     -524.0202907947     5079.5
 100     -524.0382677234     5306.4
 100     -524.0548239922     5265.2
 100     -524.0420352152     4914.4
 100     -524.0292408066     5057.4
 100     -524.0377123612     5029.9
 100     -524.0181298471     5137.0
 100     -524.0287881800     5067.6
