   #   Energy       Run. Aver.   Diff / au.
    1   -5.34791311  -0.00852244  -0.00852244
    2   -8.58334736  -0.01536166  -0.00683922
    3  -14.78657938  -0.02037548  -0.00501382
    4  -20.95597820  -0.02488394  -0.00450845
    5  -19.60755761  -0.02705816  -0.00217423
    6  -21.30076620  -0.02856833  -0.00151017
    7  -17.67516396  -0.02872676  -0.00015843
    8  -15.44556287  -0.02823248   0.00049428
    9  -13.96605093  -0.02751354   0.00071894
   10  -18.96397542  -0.02771239  -0.00019885
   11  -26.08516552  -0.02899019  -0.00127780
   12  -29.35121758  -0.03057867  -0.00158848
   13  -30.19143193  -0.03204967  -0.00147099
   14  -32.02085464  -0.03351037  -0.00146070
   15  -34.76209978  -0.03506685  -0.00155648
   16  -36.40716479  -0.03659861  -0.00153176
   17  -40.88662086  -0.03836862  -0.00177001
   18  -39.97480135  -0.03987446  -0.00150585
   19  -39.92745930  -0.04120393  -0.00132946
   20  -37.98410789  -0.04223678  -0.00103285
   21  -37.73828468  -0.04313849  -0.00090171
   22  -37.70924612  -0.04395016  -0.00081167
   23  -40.41656914  -0.04487492  -0.00092476
   24  -39.08153020  -0.04563867  -0.00076376
   25  -39.52380349  -0.04636309  -0.00072441
   26  -41.61476065  -0.04715842  -0.00079533
   27  -43.19029801  -0.04799046  -0.00083204
   28  -43.33107585  -0.04877239  -0.00078193
   29  -44.07952189  -0.04953979  -0.00076740
   30  -44.45027249  -0.05027524  -0.00073545
   31  -45.39024898  -0.05101054  -0.00073530
   32  -46.58136752  -0.05175919  -0.00074865
   33  -46.44244120  -0.05245617  -0.00069698
   34  -45.49201818  -0.05306608  -0.00060991
   35  -45.27352126  -0.05362870  -0.00056262
   36  -44.42501944  -0.05412119  -0.00049249
   37  -44.28181873  -0.05457900  -0.00045781
   38  -44.86366059  -0.05503620  -0.00045720
   39  -44.78384151  -0.05546668  -0.00043048
   40  -44.83179619  -0.05587687  -0.00041020
   41  -44.66011266  -0.05625989  -0.00038302
   42  -44.96238876  -0.05663549  -0.00037560
   43  -43.63624102  -0.05694430  -0.00030881
   44  -43.34692698  -0.05722708  -0.00028278
   45  -44.31865936  -0.05753112  -0.00030404
   46  -44.67951760  -0.05783491  -0.00030379
   47  -45.32613827  -0.05814769  -0.00031278
   48  -44.51367408  -0.05842065  -0.00027296
   49  -44.27690970  -0.05867396  -0.00025331
   50  -44.73263303  -0.05893127  -0.00025731
   51  -46.11833851  -0.05922186  -0.00029059
   52  -45.90173758  -0.05949528  -0.00027342
   53  -45.42628768  -0.05974376  -0.00024848
   54  -44.92354975  -0.05996774  -0.00022398
   55  -44.17652352  -0.06016149  -0.00019375
   56  -44.23049037  -0.06034931  -0.00018782
   57  -44.81876842  -0.06054688  -0.00019757
   58  -45.74596021  -0.06076329  -0.00021641
   59  -45.89451824  -0.06097669  -0.00021340
   60  -46.59232764  -0.06120146  -0.00022477
   61  -45.66145319  -0.06139473  -0.00019327
   62  -45.77897860  -0.06158428  -0.00018955
   63  -45.72235601  -0.06176632  -0.00018204
   64  -45.03263663  -0.06192538  -0.00015906
   65  -44.96658554  -0.06207757  -0.00015219
   66  -44.90327889  -0.06222352  -0.00014595
   67  -45.22849667  -0.06237275  -0.00014923
   68  -43.66711746  -0.06248105  -0.00010830
   69  -43.05337876  -0.06257145  -0.00009039
   70  -43.67982196  -0.06267326  -0.00010182
   71  -43.42386422  -0.06276663  -0.00009336
   72  -43.14903060  -0.06285120  -0.00008457
   73  -43.58799537  -0.06294291  -0.00009172
   74  -43.32080570  -0.06302649  -0.00008358
   75  -43.87616314  -0.06311954  -0.00009304
   76  -43.58467424  -0.06320414  -0.00008461
   77  -42.89201291  -0.06327211  -0.00006796
   78  -42.82448576  -0.06333673  -0.00006463
   79  -43.16105493  -0.06340647  -0.00006974
   80  -42.33551425  -0.06345809  -0.00005161
   81  -42.19486722  -0.06350544  -0.00004735
   82  -42.98793298  -0.06356699  -0.00006156
   83  -41.85028708  -0.06360539  -0.00003840
   84  -41.45545916  -0.06363511  -0.00002972
   85  -41.14842428  -0.06365828  -0.00002316
   86  -41.66896374  -0.06369047  -0.00003219
   87  -41.26248768  -0.06371458  -0.00002411
   88  -40.89493877  -0.06373140  -0.00001682
   89  -39.32101487  -0.06371957   0.00001183
   90  -39.33511722  -0.06370794   0.00001163
   91  -39.26962417  -0.06369542   0.00001252
   92  -39.98192863  -0.06369550  -0.00000008
   93  -39.97871918  -0.06369565  -0.00000016
   94  -39.88047954  -0.06369414   0.00000151
   95  -39.95873444  -0.06369396   0.00000018
   96  -39.83073919  -0.06369167   0.00000229
   97  -40.04130451  -0.06369287  -0.00000119
   98  -39.93930521  -0.06369241   0.00000045
   99  -39.91482891  -0.06369156   0.00000085
  100  -39.79671862  -0.06368884   0.00000272
  101  -39.84457515  -0.06368690   0.00000193
  102  -38.30883385  -0.06366102   0.00002588
  103  -38.01732356  -0.06363090   0.00003012
  104  -38.30087340  -0.06360566   0.00002524
  105  -39.43446419  -0.06359816   0.00000751
  106  -39.52870957  -0.06359238   0.00000578
  107  -39.72444826  -0.06358964   0.00000274
  108  -40.18368441  -0.06359375  -0.00000411
  109  -39.52904525  -0.06358828   0.00000547
  110  -39.14032937  -0.06357720   0.00001109
  111  -39.44572986  -0.06357064   0.00000655
  112  -39.87951773  -0.06357042   0.00000022
  113  -39.86322572  -0.06357002   0.00000039
  114  -39.91572635  -0.06357037  -0.00000035
  115  -39.77069364  -0.06356870   0.00000166
  116  -39.82204239  -0.06356776   0.00000095
  117  -38.68794685  -0.06355138   0.00001637
  118  -38.91118960  -0.06353817   0.00001321
  119  -39.09848404  -0.06352772   0.00001045
  120  -39.16607822  -0.06351836   0.00000936
  121  -39.26833653  -0.06351051   0.00000785
  122  -39.25670971  -0.06350265   0.00000786
  123  -39.27745755  -0.06349519   0.00000746
  124  -39.37216984  -0.06348907   0.00000612
  125  -39.30595326  -0.06348221   0.00000686
  126  -39.03870554  -0.06347208   0.00001013
  127  -38.91549041  -0.06346053   0.00001155
  128  -38.54269383  -0.06344451   0.00001602
  129  -38.29287054  -0.06342562   0.00001889
  130  -38.10130407  -0.06340465   0.00002097
  131  -36.51604336  -0.06336470   0.00003995
  132  -35.31716026  -0.06331074   0.00005396
  133  -35.02474393  -0.06325397   0.00005676
  134  -34.94853891  -0.06319713   0.00005684
  135  -35.38657754  -0.06314630   0.00005083
  136  -35.53689034  -0.06309803   0.00004828
  137  -35.64494661  -0.06305173   0.00004630
  138  -35.87472412  -0.06300878   0.00004296
  139  -35.55001721  -0.06296274   0.00004604
  140  -35.59160821  -0.06291781   0.00004493
  141  -36.04743595  -0.06287868   0.00003913
  142  -35.97954372  -0.06283938   0.00003930
  143  -35.41379848  -0.06279432   0.00004506
  144  -36.12965870  -0.06275777   0.00003655
  145  -36.25731357  -0.06272319   0.00003458
  146  -36.10600489  -0.06268744   0.00003575
  147  -35.89301614  -0.06264986   0.00003758
  148  -36.27901988  -0.06261694   0.00003293
  149  -35.74693267  -0.06257879   0.00003814
  150  -36.21375368  -0.06254608   0.00003271
