   #   Energy       Run. Aver.   Diff / au.
    1   -5.26586666  -0.00839169  -0.00839169
    2  -10.21361026  -0.01652990  -0.00813821
    3  -13.20589035  -0.02074765  -0.00421774
    4  -19.64946840  -0.02444353  -0.00369588
    5  -22.99877376  -0.02762417  -0.00318065
    6  -26.16476823  -0.03049962  -0.00287545
    7  -24.68241370  -0.03217244  -0.00167282
    8  -29.43699344  -0.03422384  -0.00205140
    9  -26.54610771  -0.03534956  -0.00112572
   10  -25.98065187  -0.03606746  -0.00071790
   11  -28.04824780  -0.03691729  -0.00084983
   12  -31.28580002  -0.03806643  -0.00114914
   13  -32.31987986  -0.03918856  -0.00112213
   14  -31.24847469  -0.04002650  -0.00083794
   15  -29.45106796  -0.04054281  -0.00051631
   16  -30.81477264  -0.04111031  -0.00056750
   17  -31.01024675  -0.04163238  -0.00052207
   18  -31.08489573  -0.04210052  -0.00046815
   19  -30.39392432  -0.04245860  -0.00035807
   20  -32.29255360  -0.04292664  -0.00046805
   21  -34.21992201  -0.04350161  -0.00057497
   22  -35.99765923  -0.04415794  -0.00065633
   23  -37.36509261  -0.04485548  -0.00069754
   24  -35.97029726  -0.04540400  -0.00054852
   25  -38.27911476  -0.04604985  -0.00064585
   26  -37.30690588  -0.04659017  -0.00054032
   27  -37.82740633  -0.04711728  -0.00052711
   28  -39.07398874  -0.04767721  -0.00055994
   29  -38.66076177  -0.04817695  -0.00049974
   30  -38.50387479  -0.04863304  -0.00045609
   31  -41.43074556  -0.04920876  -0.00057571
   32  -45.01979339  -0.04993096  -0.00072220
   33  -45.60622483  -0.05064215  -0.00071119
   34  -45.88264072  -0.05132414  -0.00068199
   35  -46.06975131  -0.05197485  -0.00065070
   36  -45.84948328  -0.05257878  -0.00060393
   37  -45.32316764  -0.05312614  -0.00054736
   38  -45.05251701  -0.05363185  -0.00050571
   39  -45.42847571  -0.05412592  -0.00049407
   40  -44.74314296  -0.05456769  -0.00044177
   41  -44.82970953  -0.05499000  -0.00042231
   42  -43.35151387  -0.05533565  -0.00034565
   43  -42.53929494  -0.05563334  -0.00029769
   44  -43.72762232  -0.05595945  -0.00032611
   45  -43.91877365  -0.05627847  -0.00031901
   46  -44.29104186  -0.05659635  -0.00031789
   47  -44.08710121  -0.05689378  -0.00029742
   48  -41.22802310  -0.05708346  -0.00018968
   49  -41.18642470  -0.05726184  -0.00017839
   50  -41.24549153  -0.05743475  -0.00017291
   51  -41.05455680  -0.05759481  -0.00016005
   52  -40.54531122  -0.05773285  -0.00013804
   53  -39.14991495  -0.05782331  -0.00009046
   54  -39.84200838  -0.05792997  -0.00010666
   55  -40.83011677  -0.05806167  -0.00013170
   56  -41.45931551  -0.05820702  -0.00014535
   57  -41.13803124  -0.05833853  -0.00013151
   58  -41.88820886  -0.05848588  -0.00014735
   59  -42.86709186  -0.05865494  -0.00016906
   60  -43.50042786  -0.05883554  -0.00018061
   61  -42.86311422  -0.05899377  -0.00015823
   62  -44.11759445  -0.05917877  -0.00018501
   63  -43.48895640  -0.05934243  -0.00016366
   64  -42.69022120  -0.05948075  -0.00013832
   65  -43.17123427  -0.05962621  -0.00014547
   66  -43.62915596  -0.05977844  -0.00015222
   67  -44.18034083  -0.05993933  -0.00016089
   68  -45.72088567  -0.06013172  -0.00019239
   69  -44.27537042  -0.06028560  -0.00015388
   70  -45.04506699  -0.06045206  -0.00016646
   71  -44.52596082  -0.06060236  -0.00015030
   72  -44.31144879  -0.06074350  -0.00014115
   73  -43.90291449  -0.06087174  -0.00012824
   74  -43.02876439  -0.06097752  -0.00010577
   75  -41.52257560  -0.06104816  -0.00007065
   76  -41.71452144  -0.06112052  -0.00007235
   77  -41.44560897  -0.06118545  -0.00006493
   78  -41.47947791  -0.06124931  -0.00006386
   79  -41.41170757  -0.06131017  -0.00006086
   80  -41.50623884  -0.06137136  -0.00006119
   81  -41.63355281  -0.06143355  -0.00006219
   82  -42.68926717  -0.06151475  -0.00008120
   83  -41.84366414  -0.06157798  -0.00006324
   84  -42.01838026  -0.06164281  -0.00006483
   85  -42.66573251  -0.06171828  -0.00007546
   86  -42.74516398  -0.06179358  -0.00007530
   87  -41.31366340  -0.06184092  -0.00004735
   88  -41.57902428  -0.06189168  -0.00005076
   89  -41.39869032  -0.06193811  -0.00004643
   90  -42.64474027  -0.06200552  -0.00006741
   91  -42.28109874  -0.06206532  -0.00005979
   92  -42.49859196  -0.06212749  -0.00006218
   93  -42.37556312  -0.06218625  -0.00005876
   94  -40.65246511  -0.06221451  -0.00002826
   95  -40.55653005  -0.06224024  -0.00002573
   96  -44.31124345  -0.06232774  -0.00008750
   97  -44.27887982  -0.06241354  -0.00008580
   98  -44.29419925  -0.06249782  -0.00008428
   99  -44.30535877  -0.06258057  -0.00008274
  100  -43.79162540  -0.06265345  -0.00007289
  101  -43.88194418  -0.06272622  -0.00007277
  102  -44.08739841  -0.06280077  -0.00007455
  103  -44.05162426  -0.06287334  -0.00007257
  104  -44.21737245  -0.06294703  -0.00007369
  105  -44.62917949  -0.06302558  -0.00007855
  106  -44.60718156  -0.06310237  -0.00007678
  107  -44.61742973  -0.06317785  -0.00007548
  108  -44.45439231  -0.06324952  -0.00007167
  109  -44.87423648  -0.06332598  -0.00007646
  110  -45.24959954  -0.06340653  -0.00008055
  111  -45.19227936  -0.06348484  -0.00007831
  112  -45.15953704  -0.06356126  -0.00007643
  113  -45.20197794  -0.06363692  -0.00007566
  114  -45.38181483  -0.06371375  -0.00007684
  115  -44.62824360  -0.06377882  -0.00006507
  116  -44.56010087  -0.06384173  -0.00006291
  117  -44.54538319  -0.06390334  -0.00006161
  118  -44.30349262  -0.06396063  -0.00005729
  119  -44.47535196  -0.06401923  -0.00005859
  120  -44.54474306  -0.06407778  -0.00005855
  121  -45.60816158  -0.06414936  -0.00007159
  122  -45.49652560  -0.06421842  -0.00006906
  123  -45.32565361  -0.06428413  -0.00006570
  124  -45.30213537  -0.06434844  -0.00006432
  125  -46.03100804  -0.06442101  -0.00007257
  126  -46.33936164  -0.06449639  -0.00007538
  127  -45.91527730  -0.06456529  -0.00006889
  128  -45.95880643  -0.06463360  -0.00006831
  129  -46.28517822  -0.06470488  -0.00007128
  130  -47.34748460  -0.06478810  -0.00008323
  131  -47.40088636  -0.06487080  -0.00008270
  132  -47.52961401  -0.06495379  -0.00008299
  133  -47.59143606  -0.06503628  -0.00008249
  134  -46.80308763  -0.06510816  -0.00007188
  135  -46.65090037  -0.06517710  -0.00006894
  136  -46.64694896  -0.06524495  -0.00006786
  137  -45.07722404  -0.06529355  -0.00004860
  138  -44.64431086  -0.06533631  -0.00004276
  139  -44.95373475  -0.06538195  -0.00004565
  140  -45.49465448  -0.06543312  -0.00005117
  141  -44.59873179  -0.06547348  -0.00004036
  142  -43.30674760  -0.06549870  -0.00002522
  143  -43.26715660  -0.06552301  -0.00002432
  144  -43.45721779  -0.06554909  -0.00002607
  145  -43.08724727  -0.06557075  -0.00002166
  146  -43.03233439  -0.06559149  -0.00002073
  147  -43.19897515  -0.06561374  -0.00002225
  148  -44.29885202  -0.06564754  -0.00003381
  149  -44.33005195  -0.06568131  -0.00003376
  150  -44.63767266  -0.06571789  -0.00003658
  151  -44.38791065  -0.06575137  -0.00003348
  152  -43.85674635  -0.06577882  -0.00002745
  153  -43.72414338  -0.06580449  -0.00002567
  154  -43.46400206  -0.06582712  -0.00002263
  155  -43.29624622  -0.06584772  -0.00002060
  156  -43.35795262  -0.06586867  -0.00002095
  157  -43.40920306  -0.06588987  -0.00002121
  158  -42.99623581  -0.06590664  -0.00001677
  159  -42.76831429  -0.06592089  -0.00001425
  160  -42.60039450  -0.06593328  -0.00001238
  161  -42.72185236  -0.06594670  -0.00001342
  162  -43.19951400  -0.06596466  -0.00001796
  163  -43.25005567  -0.06598292  -0.00001826
  164  -43.17416782  -0.06600022  -0.00001730
  165  -44.36253666  -0.06602879  -0.00002857
  166  -45.68495015  -0.06606977  -0.00004098
  167  -46.06812377  -0.06611400  -0.00004422
  168  -46.19524137  -0.06615892  -0.00004492
  169  -46.37809961  -0.06620504  -0.00004612
  170  -45.97318613  -0.06624683  -0.00004179
  171  -45.99866513  -0.06628834  -0.00004151
  172  -45.99551125  -0.06632934  -0.00004100
  173  -45.43605795  -0.06636471  -0.00003537
  174  -45.49095749  -0.06640014  -0.00003543
  175  -45.83192495  -0.06643827  -0.00003813
