   #   Energy       Run. Aver.   Diff / au.
    1   -6.04255518  -0.00962942  -0.00962942
    2   -7.92345894  -0.01594284  -0.00631342
    3  -13.23667342  -0.01976436  -0.00382152
    4  -18.37266290  -0.02309832  -0.00333396
    5  -17.79668084  -0.02481761  -0.00171929
    6  -18.53595736  -0.02589105  -0.00107343
    7  -24.24455980  -0.02786513  -0.00197408
    8  -26.33942243  -0.02987556  -0.00201044
    9  -21.20339690  -0.03053386  -0.00065829
   10  -28.40227743  -0.03207249  -0.00153863
   11  -30.70677434  -0.03374526  -0.00167277
   12  -29.92531615  -0.03504664  -0.00130138
   13  -29.31891687  -0.03604490  -0.00099826
   14  -27.86949388  -0.03671392  -0.00066902
   15  -24.15973896  -0.03687766  -0.00016374
   16  -29.51747674  -0.03752298  -0.00064532
   17  -33.76592762  -0.03851897  -0.00099599
   18  -31.08102758  -0.03918607  -0.00066710
   19  -30.91196204  -0.03975145  -0.00056539
   20  -34.70483099  -0.04055743  -0.00080598
   21  -37.15675134  -0.04148418  -0.00092674
   22  -40.34691925  -0.04256324  -0.00107907
   23  -41.50026799  -0.04363501  -0.00107177
   24  -42.81256112  -0.04470430  -0.00106929
   25  -44.55587019  -0.04579907  -0.00109477
   26  -45.01803305  -0.04683894  -0.00103987
   27  -40.42015676  -0.04752836  -0.00068943
   28  -38.50269809  -0.04804690  -0.00051854
   29  -44.44427097  -0.04885028  -0.00080338
   30  -42.39332295  -0.04950065  -0.00065037
   31  -41.18745363  -0.05004214  -0.00054149
   32  -41.13170402  -0.05054361  -0.00050147
   33  -41.87293709  -0.05104926  -0.00050566
   34  -42.77460251  -0.05156756  -0.00051830
   35  -43.94733264  -0.05210999  -0.00054244
   36  -43.68789190  -0.05261148  -0.00050149
   37  -43.07643502  -0.05305842  -0.00044694
   38  -42.65598840  -0.05346276  -0.00040435
   39  -42.44999730  -0.05383686  -0.00037410
   40  -43.18006430  -0.05422059  -0.00038373
   41  -43.52190877  -0.05459912  -0.00037853
   42  -43.45248835  -0.05495687  -0.00035775
   43  -44.05932613  -0.05531998  -0.00036311
   44  -42.82481987  -0.05562200  -0.00030202
   45  -41.25807838  -0.05585375  -0.00023175
   46  -40.91594883  -0.05606205  -0.00020830
   47  -41.69077767  -0.05628726  -0.00022521
   48  -43.25127067  -0.05655524  -0.00026798
   49  -43.69977363  -0.05682775  -0.00027251
   50  -43.60718124  -0.05708649  -0.00025874
   51  -43.38784359  -0.05732797  -0.00024147
   52  -43.16825851  -0.05755309  -0.00022513
   53  -42.84385966  -0.05775966  -0.00020657
   54  -43.52548900  -0.05797835  -0.00021869
   55  -43.91716004  -0.05820065  -0.00022231
   56  -41.70649193  -0.05835217  -0.00015152
   57  -42.57244513  -0.05852135  -0.00016917
   58  -41.52145761  -0.05865611  -0.00013477
   59  -41.30222557  -0.05877981  -0.00012369
   60  -41.24755212  -0.05889774  -0.00011793
   61  -41.11948578  -0.05900837  -0.00011063
   62  -41.33030379  -0.05912073  -0.00011236
   63  -41.23252378  -0.05922707  -0.00010635
   64  -40.35801738  -0.05930823  -0.00008115
   65  -39.64839693  -0.05936910  -0.00006087
   66  -39.43844067  -0.05942275  -0.00005365
   67  -39.23255756  -0.05946979  -0.00004704
   68  -39.56160856  -0.05952307  -0.00005327
   69  -39.41625463  -0.05957153  -0.00004846
   70  -39.34571569  -0.05961694  -0.00004540
   71  -38.74876827  -0.05964762  -0.00003068
   72  -38.33269976  -0.05966804  -0.00002042
   73  -37.95738003  -0.05967956  -0.00001152
   74  -37.94250222  -0.05969034  -0.00001077
   75  -38.82349711  -0.05971953  -0.00002919
   76  -38.70701116  -0.05974576  -0.00002623
   77  -38.89566290  -0.05977517  -0.00002941
   78  -39.27157804  -0.05981155  -0.00003638
   79  -39.08584549  -0.05984334  -0.00003180
   80  -39.35331714  -0.05987962  -0.00003627
   81  -38.87355837  -0.05990561  -0.00002600
   82  -39.00130595  -0.05993333  -0.00002772
   83  -39.20804389  -0.05996437  -0.00003104
   84  -39.07008204  -0.05999210  -0.00002772
   85  -35.49168237  -0.05995204   0.00004006
   86  -35.78514853  -0.05991757   0.00003447
   87  -35.52708399  -0.05987922   0.00003835
   88  -35.90542932  -0.05984855   0.00003067
   89  -36.45401070  -0.05982849   0.00002007
   90  -35.78499553  -0.05979714   0.00003135
   91  -35.81761597  -0.05976692   0.00003021
   92  -35.67987994  -0.05973499   0.00003193
   93  -35.99533691  -0.05970913   0.00002586
   94  -35.55423345  -0.05967641   0.00003272
   95  -36.69181353  -0.05966339   0.00001302
   96  -36.06048472  -0.05964037   0.00002302
   97  -38.73663907  -0.05966168  -0.00002131
   98  -38.02658564  -0.05967146  -0.00000978
   99  -37.35210166  -0.05967008   0.00000139
  100  -37.39996629  -0.05966937   0.00000071
  101  -37.52415722  -0.05967064  -0.00000127
  102  -37.03356500  -0.05966424   0.00000640
  103  -37.24701323  -0.05966120   0.00000305
  104  -37.35703768  -0.05965993   0.00000127
  105  -37.34484762  -0.05965851   0.00000141
  106  -38.09564693  -0.05966841  -0.00000990
  107  -38.32425326  -0.05968164  -0.00001322
  108  -38.04505724  -0.05969053  -0.00000889
  109  -37.13059085  -0.05968585   0.00000468
  110  -37.36458497  -0.05968452   0.00000133
  111  -37.28085519  -0.05968204   0.00000248
  112  -37.52086961  -0.05968301  -0.00000097
  113  -37.46125112  -0.05968316  -0.00000014
  114  -37.48797391  -0.05968366  -0.00000051
  115  -36.82403379  -0.05967496   0.00000870
  116  -36.62332775  -0.05966358   0.00001139
  117  -36.25651298  -0.05964737   0.00001621
  118  -36.02403140  -0.05962825   0.00001912
  119  -35.81621461  -0.05960665   0.00002160
  120  -35.83536061  -0.05958564   0.00002101
  121  -36.58340159  -0.05957484   0.00001080
  122  -36.40727612  -0.05956200   0.00001284
  123  -38.30695411  -0.05957396  -0.00001196
  124  -38.40706246  -0.05958721  -0.00001325
  125  -38.28555486  -0.05959871  -0.00001150
  126  -38.16625059  -0.05960851  -0.00000980
  127  -38.08140820  -0.05961708  -0.00000857
  128  -39.28825834  -0.05964053  -0.00002345
  129  -39.38997899  -0.05966498  -0.00002446
  130  -39.62739940  -0.05969198  -0.00002700
  131  -39.70931859  -0.05971958  -0.00002760
  132  -39.21064698  -0.05974075  -0.00002117
  133  -38.92101343  -0.05975808  -0.00001733
  134  -39.01061774  -0.05977619  -0.00001811
  135  -39.09039633  -0.05979498  -0.00001879
  136  -39.32214687  -0.05981621  -0.00002123
  137  -39.34353235  -0.05983740  -0.00002119
  138  -39.24230912  -0.05985711  -0.00001971
  139  -38.94680273  -0.05987314  -0.00001603
  140  -38.45142774  -0.05988328  -0.00001014
  141  -39.10022076  -0.05990056  -0.00001728
  142  -40.41178680  -0.05993237  -0.00003181
  143  -40.39925455  -0.05996370  -0.00003133
  144  -40.29553270  -0.05999344  -0.00002974
  145  -39.78972051  -0.06001720  -0.00002376
  146  -39.94868269  -0.06004233  -0.00002513
  147  -39.82363279  -0.06006577  -0.00002344
  148  -40.10483141  -0.06009191  -0.00002614
  149  -40.20678487  -0.06011881  -0.00002690
  150  -40.24352022  -0.06014575  -0.00002693
