0        -14.88687055         -5.07054445
   1      -19.9879919014      977.4
   2      -25.0832077006     1175.8
   3      -30.1777348719     1372.7
   4      -35.2658722609     1549.3
   5      -40.3521402184     1723.9
   6      -45.4381687366     1912.3
   7      -50.5273441165     2073.8
   8      -55.6175844708     2232.2
   9      -60.7018286671     2421.7
  10      -65.7879589182     2600.2
  11      -70.8849284286     2714.7
  12      -75.9788214472     2849.6
  13      -81.0688201252     3037.0
  14      -86.1517442077     3240.2
  15      -91.2433334294     3403.8
  16      -96.3313816598     3572.9
  17     -101.4285987341     3682.0
  18     -106.5219129631     3806.3
  19     -111.6048606457     4003.8
  20     -116.7041559708     4147.5
  21     -121.7961439765     4288.2
  22     -126.8849199825     4427.5
  23     -131.9693253965     4619.0
  24     -137.0519000423     4792.4
  25     -142.1424871090     4941.6
  26     -147.2288545431     5094.0
  27     -152.3184690338     5253.8
  28     -157.4160146786     5371.6
  29     -162.5078975805     5525.4
  30     -167.6042176465     5630.6
  31     -172.6927316511     5794.0
  32     -177.7805120997     5931.3
  33     -182.8700646613     6083.7
  34     -187.9643691968     6253.3
  35     -193.0609479298     6385.7
  36     -198.1538933169     6541.7
  37     -203.2416329720     6706.1
  38     -208.3287701597     6863.5
  39     -213.4193185967     7025.4
  40     -218.5123411784     7161.7
