0        -14.80819766         -5.07054445
   1      -19.8808628645      908.1
   2      -24.9624600317     1112.3
   3      -30.0430652225     1302.9
   4      -35.1253421949     1471.7
   5      -40.2146968159     1626.6
   6      -45.2928316333     1842.7
   7      -50.3832963079     1975.9
   8      -55.4755034503     2136.3
   9      -60.5657045933     2286.9
  10      -65.6521803654     2459.0
  11      -70.7362956710     2638.6
  12      -75.8256008285     2749.6
  13      -80.9089785153     2933.5
  14      -85.9916990134     3116.4
  15      -91.0812764178     3272.5
  16      -96.1808675351     3339.7
  17     -101.2656346174     3505.6
  18     -106.3544190728     3661.5
  19     -111.4455571146     3788.8
  20     -116.5303935369     3954.8
  21     -121.6184094366     4127.3
  22     -126.7076186014     4299.8
  23     -131.7999713591     4412.0
  24     -136.8889114695     4621.8
  25     -141.9797484944     4779.9
