   #   Energy       Run. Aver.   Diff / au.
    1   -1.46720477  -0.00233814  -0.00233814
    2   -7.20590459  -0.00807981  -0.00574167
    3  -11.50458040  -0.01341167  -0.00533186
    4  -14.98045546  -0.01735993  -0.00394827
    5  -17.66865704  -0.02030896  -0.00294903
    6  -20.98379101  -0.02298894  -0.00267998
    7  -17.20470703  -0.02400443  -0.00101550
    8  -22.57682360  -0.02562812  -0.00162369
    9  -23.72673611  -0.02716218  -0.00153406
   10  -26.57714165  -0.02883471  -0.00167252
   11  -30.03922621  -0.03071728  -0.00188258
   12  -27.43363900  -0.03195758  -0.00124030
   13  -29.21104753  -0.03317554  -0.00121796
   14  -28.84786305  -0.03417657  -0.00100103
   15  -28.28023716  -0.03496936  -0.00079279
   16  -26.38941453  -0.03546172  -0.00049235
   17  -28.27535958  -0.03605526  -0.00059355
   18  -26.50556868  -0.03643179  -0.00037653
   19  -26.95605251  -0.03679505  -0.00036326
   20  -27.21740432  -0.03714215  -0.00034709
   21  -32.05448183  -0.03782248  -0.00068033
   22  -30.37499481  -0.03833446  -0.00051198
   23  -30.95732877  -0.03883494  -0.00050049
   24  -33.67584921  -0.03947375  -0.00063881
   25  -36.43617671  -0.04024295  -0.00076919
