   #         Energy [Eh]      SASA
  70     -356.6228404562     3721.5
  70     -356.6279176954     3742.8
  70     -356.6489594773     3742.6
  70     -356.6194751727     3605.5
  70     -356.6216599395     3530.1
  70     -356.6331852889     3550.3
  70     -356.6375351572     3859.7
  70     -356.6322971957     3555.8
  70     -356.6302755172     3743.0
  70     -356.6284770472     3809.7
  70     -356.6224988062     3603.8
  70     -356.6246631255     3653.1
  70     -356.6233576011     3576.5
  70     -356.6119193639     3547.4
  70     -356.6504725129     3586.6
  70     -356.6295412777     3672.7
  70     -356.6184094601     3798.9
  70     -356.6370947375     3755.4
  70     -356.6369141632     3696.3
  70     -356.6286391753     3799.7
  70     -356.6312907015     3577.1
  70     -356.6270080138     3855.0
  70     -356.6324855207     3585.2
  70     -356.6263406701     3782.6
  70     -356.6323559197     3639.1
  70     -356.6386220702     3658.5
  70     -356.6276552127     3556.9
  70     -356.6242327954     3538.6
  70     -356.6336040879     3673.0
  70     -356.6228380032     3859.8
  70     -356.6283534484     3759.7
  70     -356.6310980116     3739.2
  70     -356.6162146185     3825.3
  70     -356.6172636681     3674.2
  70     -356.6073835014     3633.2
  70     -356.6055110649     3459.1
  70     -356.6100795046     3722.2
  70     -356.6202364170     3681.3
  70     -356.6257350014     3682.3
  70     -356.6306059592     3819.3
  70     -356.6225272450     3670.3
  70     -356.6253212974     3603.7
  70     -356.6403974115     3873.6
  70     -356.6263033380     3640.5
  70     -356.6203370973     3854.8
  70     -356.6330222019     3612.1
  70     -356.6191437289     3573.9
  70     -356.6335801475     3792.7
  70     -356.6162824852     3512.8
  70     -356.6381233139     3682.9
  70     -356.6307375218     3638.4
  70     -356.6314731749     3686.5
  70     -356.6349164891     3746.8
  70     -356.6181031376     3593.5
  70     -356.6106740762     3575.4
  70     -356.6228665994     3641.3
  70     -356.6259959597     3727.3
  70     -356.6189840610     3789.2
  70     -356.6188706688     3691.5
  70     -356.6333576432     3813.1
  70     -356.6112630484     3615.5
  70     -356.6320088953     3736.2
  70     -356.6042215095     3757.5
  70     -356.6289749458     3747.4
  70     -356.6292408351     3947.5
  70     -356.6141747873     3459.0
  70     -356.6222654264     4027.6
  70     -356.6356794356     3653.6
  70     -356.6316348109     3612.9
  70     -356.6230505773     3855.7
  70     -356.6077708968     3851.9
  70     -356.6219605561     3660.6
  70     -356.6268768942     3653.5
  70     -356.6397748496     3726.9
  70     -356.6257735174     3760.5
  70     -356.6174838856     3632.7
  70     -356.6317860602     3708.3
  70     -356.6289253565     3503.1
  70     -356.6364010841     3633.5
  70     -356.6207248435     3733.5
  70     -356.6379706575     3681.1
  70     -356.6329612663     3738.7
  70     -356.6344774181     3663.0
  70     -356.6281911586     3545.5
  70     -356.6147467023     3683.8
  70     -356.6168342196     3606.6
  70     -356.6162712962     3789.4
  70     -356.6150255020     3652.9
  70     -356.6025419348     3563.0
  70     -356.6070562789     3642.5
  70     -356.6286602971     3608.5
  70     -356.6344224531     3807.5
  70     -356.6201177996     3808.7
  70     -356.6177842043     3630.4
  70     -356.6221691897     3620.8
  70     -356.6261170038     3726.8
  70     -356.6278008985     3694.4
  70     -356.6204512918     3788.3
  70     -356.6179954216     3723.9
  70     -356.6088084974     3565.8
  70     -356.6191469613     3653.7
  70     -356.6198299463     3711.4
  70     -356.6159999563     3805.0
  70     -356.6132246915     3798.6
  70     -356.6405867892     3827.8
  70     -356.6219385036     3582.5
  70     -356.6361564135     3780.1
  70     -356.6411269011     3649.7
  70     -356.6287584591     3890.6
  70     -356.6227550575     3569.3
  70     -356.6235807500     3727.1
  70     -356.6231881131     3679.8
  70     -356.6363147973     3835.0
  70     -356.6353609163     3603.6
  70     -356.6426294421     3802.9
  70     -356.6304706850     3717.5
  70     -356.6433026751     3763.8
  70     -356.6372754527     3724.9
  70     -356.6235663460     3845.0
  70     -356.6219431233     3583.0
  70     -356.6210178092     3867.1
  70     -356.6255070920     3693.5
  70     -356.6201083915     3682.4
  70     -356.6183820102     3695.3
  70     -356.6143374385     3814.5
  70     -356.6202504783     3664.8
  70     -356.6266349331     3576.2
  70     -356.6261256536     3685.3
  70     -356.6306786774     3605.1
  70     -356.6244911849     3900.6
  70     -356.6274247971     3839.5
  70     -356.6085462960     3688.7
  70     -356.6069744836     3510.6
  70     -356.6129379708     3749.4
  70     -356.6094936625     3522.0
  70     -356.6165556162     3689.4
  70     -356.6290185685     3553.5
  70     -356.6140210975     3571.9
  70     -356.6222752371     3835.1
  70     -356.6177813461     3637.0
  70     -356.6353326428     3615.2
  70     -356.6312484229     3626.4
  70     -356.6291302793     3612.4
  70     -356.6286173677     3802.2
  70     -356.6432265942     3757.3
  70     -356.6401601120     3781.9
  70     -356.6241649972     3580.0
  70     -356.6295508126     3582.4
  70     -356.6179906158     3610.5
  70     -356.6272481146     3789.1
  70     -356.6292773069     3778.6
  70     -356.6270032008     3747.5
  70     -356.6312796802     3730.0
  70     -356.6235766288     3857.8
  70     -356.6134243054     3783.2
  70     -356.6460530728     3791.5
  70     -356.6177674737     3861.4
  70     -356.6052235325     3703.5
