  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      729.39    402.35     39.43     45.83    584.01
  2      730.13    400.95     39.31     45.83    585.20
  3      729.37    399.37     39.58     45.83    584.83
  4      729.85    400.70     39.35     45.83    584.98
  5      729.99    406.34     39.47     45.83    583.41
  6      730.29    404.51     39.48     45.83    584.25
  7      730.35    403.45     39.47     45.83    584.62
  8      729.83    405.97     39.53     45.83    583.34
  9      729.95    407.48     39.38     45.83    583.06
  10      729.85    401.54     39.45     45.83    584.70
  11      729.77    402.82     39.40     45.83    584.27
  12      729.93    404.16     39.35     45.83    584.03
  13      730.71    403.00     39.48     45.83    585.12
  14      729.74    407.88     39.41     45.83    582.72
  15      730.11    404.38     39.53     45.83    584.10
  16      730.41    405.33     39.41     45.83    584.15
  17      729.73    406.12     39.31     45.83    583.26
  18      729.95    407.35     39.38     45.83    583.09
  19      729.44    403.53     39.47     45.83    583.69
  20      729.89    404.91     39.58     45.83    583.70
