  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3340.80   1809.04     47.04     50.38   2772.39
  2     3340.24   1833.03     47.04     50.38   2764.68
  3     3340.23   1819.83     47.06     50.38   2768.59
  4     3340.01   1825.13     47.04     50.38   2766.80
  5     3340.75   1821.76     46.98     50.38   2768.57
  6     3339.45   1836.12     47.05     50.38   2762.97
  7     3340.30   1815.01     47.01     50.38   2770.12
  8     3339.35   1845.51     47.00     50.38   2760.08
  9     3341.00   1833.16     47.01     50.38   2765.41
  10     3340.43   1825.02     47.01     50.38   2767.27
  11     3342.02   1822.15     47.03     50.38   2769.71
  12     3341.18   1833.95     47.04     50.38   2765.34
  13     3340.94   1827.98     47.07     50.38   2766.87
  14     3340.22   1835.33     47.01     50.38   2763.98
  15     3340.58   1827.22     47.06     50.38   2766.75
  16     3339.61   1829.05     47.09     50.38   2765.22
  17     3340.98   1843.19     47.02     50.38   2762.40
  18     3340.62   1822.74     47.07     50.38   2768.12
  19     3341.27   1825.40     47.05     50.38   2767.98
  20     3341.70   1834.55     47.01     50.38   2765.69
