  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3405.61   1847.01     47.09     50.43   2825.85
  2     3406.69   1858.18     47.08     50.43   2823.60
  3     3406.60   1846.82     47.11     50.43   2826.89
  4     3405.19   1847.76     47.10     50.43   2825.20
  5     3407.72   1844.24     47.07     50.43   2828.79
  6     3405.35   1863.49     47.08     50.43   2820.67
  7     3406.22   1854.93     47.11     50.43   2824.09
  8     3404.38   1868.03     47.06     50.43   2818.36
  9     3406.34   1857.87     47.05     50.43   2823.35
  10     3405.47   1856.56     47.08     50.43   2822.86
  11     3407.53   1842.89     47.07     50.43   2828.99
  12     3407.47   1851.56     47.06     50.43   2826.36
  13     3406.62   1852.99     47.11     50.43   2825.07
  14     3406.30   1859.37     47.08     50.43   2822.86
  15     3406.47   1854.91     47.10     50.43   2824.35
  16     3405.21   1863.95     47.14     50.43   2820.39
  17     3406.18   1864.14     47.05     50.43   2821.33
  18     3406.14   1858.51     47.12     50.43   2822.94
  19     3407.74   1857.52     47.10     50.43   2824.85
  20     3407.07   1865.65     47.07     50.43   2821.75
