0        -14.80819766         -5.07054445
   1      -19.8808561877      907.9
   2      -24.9621166954     1108.2
   3      -30.0430638955     1313.0
   4      -35.1259766008     1485.1
   5      -40.2143513429     1678.2
   6      -45.3018739463     1849.1
   7      -50.3870402713     2026.1
   8      -55.4750028417     2186.4
   9      -60.5599955212     2347.2
  10      -65.6467679231     2513.5
  11      -70.7310586855     2686.6
  12      -75.8188804036     2842.3
  13      -80.9144319051     2922.4
  14      -86.0002421673     3096.8
  15      -91.0883593326     3255.1
  16      -96.1764272906     3413.3
  17     -101.2728096622     3481.3
  18     -106.3573038868     3667.6
  19     -111.4488442861     3823.1
  20     -116.5361151294     3972.8
  21     -121.6228971374     4140.1
  22     -126.7117743724     4295.5
  23     -131.8036503696     4445.2
  24     -136.8983633328     4579.8
  25     -141.9842417007     4746.5
  26     -147.0789438306     4907.3
  27     -152.1638895925     5063.4
  28     -157.2606606843     5221.1
  29     -162.3468775074     5393.2
  30     -167.4397113501     5559.1
  31     -172.5286397397     5726.0
  32     -177.6228426068     5892.2
  33     -182.7086293135     6059.6
  34     -187.8011978037     6199.3
  35     -192.8897117686     6346.0
  36     -197.9802762191     6519.7
  37     -203.0690498217     6672.4
  38     -208.1557446616     6821.0
  39     -213.2438577097     6973.9
  40     -218.3310832343     7137.8
