  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.47    384.15     39.13     45.58    524.68
  2      664.83    374.32     38.95     45.58    528.03
  3      664.23    365.98     39.03     45.58    529.89
  4      664.35    378.33     39.12     45.58    526.30
  5      664.49    383.47     39.13     45.58    524.90
  6      664.59    380.76     39.00     45.58    525.84
  7      664.80    378.63     39.09     45.58    526.67
  8      664.92    370.98     39.05     45.58    529.07
  9      664.33    387.39     39.47     45.58    523.46
  10      665.13    373.63     39.19     45.58    528.46
  11      664.98    371.88     39.20     45.58    528.83
  12      664.60    376.65     39.20     45.58    527.02
  13      664.54    377.90     39.15     45.58    526.60
  14      664.56    377.24     39.10     45.58    526.83
  15      664.45    378.06     39.01     45.58    526.51
  16      664.44    389.00     39.21     45.58    523.18
  17      664.57    372.40     39.26     45.58    528.25
  18      664.88    373.03     39.12     45.58    528.41
  19      664.01    385.16     39.36     45.58    523.85
  20      664.25    381.99     39.16     45.58    525.10
