  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      737.66    400.37     39.42     45.83    592.87
  2      737.66    407.43     39.43     45.83    590.77
  3      737.46    407.37     39.44     45.83    590.58
  4      736.97    412.39     39.62     45.83    588.53
  5      737.77    408.51     39.46     45.83    590.54
  6      736.90    408.48     39.42     45.83    589.69
  7      737.23    411.95     39.37     45.83    589.00
  8      737.22    406.87     39.53     45.83    590.47
  9      736.96    408.74     39.56     45.83    589.63
  10      737.04    410.14     39.63     45.83    589.28
  11      736.78    411.48     39.48     45.83    588.66
  12      736.78    414.26     39.62     45.83    587.79
  13      736.86    409.75     39.55     45.83    589.24
  14      736.57    406.74     39.56     45.83    589.85
  15      737.02    408.52     39.50     45.83    589.77
  16      737.81    417.56     39.34     45.83    587.91
  17      736.63    416.38     39.59     45.83    587.01
  18      737.36    411.89     39.39     45.83    589.14
  19      736.97    411.75     39.56     45.83    588.75
  20      737.42    415.09     39.36     45.83    588.26
