0        -14.80819766         -5.07054445
   1      -19.8877944248      939.9
   2      -24.9661666691     1142.6
   3      -30.0527010618     1315.5
   4      -35.1356620630     1486.6
   5      -40.2211837413     1643.1
   6      -45.3154421353     1791.1
   7      -50.3994817523     1958.0
   8      -55.4842491284     2115.6
   9      -60.5711977613     2274.5
  10      -65.6576712328     2445.9
  11      -70.7456201219     2604.8
  12      -75.8359359617     2769.6
  13      -80.9224465416     2940.7
  14      -86.0101580522     3085.5
  15      -91.0986241436     3265.4
  16      -96.1854274882     3412.6
  17     -101.2694955352     3588.6
  18     -106.3682481765     3777.9
  19     -111.4612771651     3932.0
  20     -116.5507511332     4064.5
  21     -121.6428936475     4215.8
  22     -126.7284836297     4368.9
  23     -131.8134201524     4561.2
  24     -136.9015085566     4703.5
  25     -141.9889279169     4860.3
  26     -147.0844903359     4985.7
  27     -152.1757670586     5109.0
  28     -157.2660214354     5264.8
  29     -162.3523008529     5442.9
  30     -167.4439462823     5592.5
  31     -172.5388499938     5740.3
  32     -177.6287287736     5892.6
  33     -182.7161407838     6047.8
  34     -187.8051166852     6207.4
  35     -192.8936378468     6351.4
  36     -197.9767364461     6533.7
  37     -203.0683843264     6649.8
  38     -208.1622127762     6790.3
  39     -213.2527159909     6967.4
  40     -218.3434508919     7078.5
