   #   Energy       Run. Aver.   Diff / au.
    1   -5.79823490  -0.00924007  -0.00924007
    2  -10.06478806  -0.01725970  -0.00801963
    3  -16.11945459  -0.02274234  -0.00548264
    4  -16.15857644  -0.02486500  -0.00212266
    5  -18.81123805  -0.02631205  -0.00144705
    6  -20.55425436  -0.02762710  -0.00131505
    7  -23.58209187  -0.02923687  -0.00160977
    8  -24.09638132  -0.03058349  -0.00134662
    9  -24.56167128  -0.03168400  -0.00110052
   10  -27.03100978  -0.03293332  -0.00124932
   11  -29.85895338  -0.03437871  -0.00144539
   12  -26.88630939  -0.03520477  -0.00082606
   13  -30.02823100  -0.03624125  -0.00103649
   14  -30.18784562  -0.03716287  -0.00092162
   15  -32.51045588  -0.03820070  -0.00103783
   16  -33.28308480  -0.03919302  -0.00099232
   17  -33.04678691  -0.04004377  -0.00085075
   18  -32.61793967  -0.04075415  -0.00071039
   19  -40.56584209  -0.04204900  -0.00129484
   20  -38.31814914  -0.04306448  -0.00101548
   21  -39.17759669  -0.04403517  -0.00097069
   22  -42.29827954  -0.04514163  -0.00110646
   23  -42.71086206  -0.04618636  -0.00104474
   24  -44.66412430  -0.04727116  -0.00108480
   25  -44.35467480  -0.04825106  -0.00097989
   26  -43.95429739  -0.04912700  -0.00087594
   27  -45.64892130  -0.05003422  -0.00090723
   28  -45.77882419  -0.05088516  -0.00085094
   29  -45.22031208  -0.05164478  -0.00075962
   30  -45.57794628  -0.05236971  -0.00072493
   31  -45.98894201  -0.05306788  -0.00069817
   32  -47.65296633  -0.05380444  -0.00073657
   33  -47.18005207  -0.05447470  -0.00067025
   34  -47.14348349  -0.05510186  -0.00062716
   35  -48.21597942  -0.05574078  -0.00063892
   36  -47.85169412  -0.05632841  -0.00058763
   37  -46.98598285  -0.05684560  -0.00051719
   38  -46.21971732  -0.05730159  -0.00045598
   39  -45.91322238  -0.05772009  -0.00041851
   40  -45.59964546  -0.05810425  -0.00038415
