  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      998.79    568.59     41.22     46.79    803.02
  2      999.02    561.52     41.11     46.79    805.40
  3      998.59    568.16     41.11     46.79    802.98
  4      997.75    568.92     41.28     46.79    801.86
  5      999.40    558.70     41.02     46.79    806.64
  6      998.46    559.84     41.22     46.79    805.30
  7      998.77    568.90     41.15     46.79    802.93
  8      999.05    569.99     41.09     46.79    802.90
  9      998.78    565.67     41.08     46.79    803.93
  10      999.35    566.40     41.06     46.79    804.28
  11      998.68    564.88     41.10     46.79    804.06
  12      999.25    554.50     41.22     46.79    807.68
  13      998.79    565.53     41.00     46.79    804.00
  14      999.47    564.33     41.16     46.79    804.99
  15      998.62    568.65     41.16     46.79    802.86
  16      999.04    564.27     41.11     46.79    804.60
  17      998.54    562.78     41.01     46.79    804.57
  18      999.59    558.71     41.05     46.79    806.82
  19      998.60    579.24     41.28     46.79    799.64
  20      998.82    562.55     41.19     46.79    804.86
