  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      646.84    357.89     39.09     45.46    514.92
  2      646.82    353.15     39.06     45.46    516.33
  3      646.28    355.69     38.87     45.46    515.09
  4      646.60    356.50     38.90     45.46    515.15
  5      646.67    358.40     38.88     45.46    514.67
  6      646.86    358.64     38.89     45.46    514.79
  7      646.42    358.21     38.96     45.46    514.45
  8      646.90    358.18     38.82     45.46    514.98
  9      646.65    354.10     38.82     45.46    515.94
  10      646.22    362.54     38.92     45.46    512.96
  11      646.67    359.38     38.86     45.46    514.38
  12      646.69    359.89     38.90     45.46    514.24
  13      646.28    356.97     38.81     45.46    514.73
  14      646.80    358.31     38.89     45.46    514.82
  15      646.37    361.91     38.95     45.46    513.30
  16      646.52    362.70     38.85     45.46    513.24
  17      646.40    365.42     38.86     45.46    512.31
  18      646.78    362.05     38.91     45.46    513.68
  19      646.66    360.94     38.94     45.46    513.88
  20      646.06    362.09     38.91     45.46    512.95
