  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1333.39    742.24     42.61     47.65   1085.18
  2     1333.36    744.74     42.61     47.65   1084.40
  3     1333.83    751.09     42.62     47.65   1082.97
  4     1333.65    737.47     42.62     47.65   1086.86
  5     1333.36    743.45     42.53     47.65   1084.81
  6     1333.16    749.47     42.54     47.65   1082.82
  7     1332.99    740.05     42.49     47.65   1085.47
  8     1333.65    736.82     42.65     47.65   1087.04
  9     1332.72    750.15     42.67     47.65   1082.13
  10     1333.51    755.86     42.48     47.65   1081.29
  11     1333.41    737.35     42.50     47.65   1086.69
  12     1333.93    746.10     42.48     47.65   1084.61
  13     1333.92    742.87     42.63     47.65   1085.52
  14     1332.76    750.47     42.58     47.65   1082.11
  15     1333.68    744.48     42.47     47.65   1084.85
  16     1333.04    735.17     42.50     47.65   1086.97
  17     1333.00    747.32     42.64     47.65   1083.26
  18     1332.48    741.28     42.53     47.65   1084.58
  19     1333.61    752.00     42.49     47.65   1082.53
  20     1333.31    733.86     42.42     47.65   1087.66
