  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1398.64    765.36     42.78     47.77   1143.45
  2     1399.23    765.69     42.68     47.77   1143.97
  3     1398.99    775.15     42.74     47.77   1140.90
  4     1398.08    769.44     42.87     47.77   1141.65
  5     1397.66    769.68     42.72     47.77   1141.20
  6     1398.99    776.71     42.71     47.77   1140.44
  7     1398.50    778.66     42.71     47.77   1139.36
  8     1398.95    769.11     42.75     47.77   1142.65
  9     1398.76    773.51     42.77     47.77   1141.14
  10     1398.43    775.68     42.67     47.77   1140.19
  11     1397.25    775.25     42.73     47.77   1139.13
  12     1398.47    777.57     42.76     47.77   1139.64
  13     1399.40    772.76     42.77     47.77   1142.00
  14     1398.19    774.63     42.70     47.77   1140.27
  15     1398.41    780.77     42.71     47.77   1138.64
  16     1397.62    782.84     42.73     47.77   1137.24
  17     1398.61    781.20     42.71     47.77   1138.72
  18     1398.61    779.13     42.69     47.77   1139.33
  19     1398.88    776.80     42.73     47.77   1140.29
  20     1398.53    785.34     42.64     47.77   1137.42
