  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      736.39    404.87     39.59     45.83    590.21
  2      737.14    404.38     39.48     45.83    591.14
  3      737.18    405.28     39.51     45.83    590.90
  4      736.73    404.21     39.47     45.83    590.78
  5      736.80    405.47     39.56     45.83    590.45
  6      737.44    409.15     39.41     45.83    590.04
  7      736.94    403.09     39.46     45.83    591.33
  8      737.00    409.63     39.47     45.83    589.44
  9      736.92    405.95     39.51     45.83    590.44
  10      737.29    406.82     39.36     45.83    590.59
  11      737.27    408.17     39.43     45.83    590.16
  12      736.95    406.34     39.49     45.83    590.36
  13      737.05    409.89     39.64     45.83    589.36
  14      736.37    409.04     39.60     45.83    588.95
  15      737.02    408.09     39.61     45.83    589.87
  16      737.34    411.33     39.43     45.83    589.27
  17      736.86    405.39     39.31     45.83    590.61
  18      736.97    414.54     39.48     45.83    587.93
  19      736.99    408.57     39.51     45.83    589.73
  20      736.83    410.43     39.44     45.83    589.04
