0        -14.88687055         -5.07054445
   1      -19.9880638421      977.5
   2      -25.0855417292     1173.7
   3      -30.1787315685     1371.9
   4      -35.2671725214     1540.9
   5      -40.3568761165     1703.1
   6      -45.4437636822     1901.5
   7      -50.5296698179     2085.2
   8      -55.6203442071     2234.5
   9      -60.7065515544     2362.2
  10      -65.8060214194     2486.1
  11      -70.8929445758     2658.4
  12      -75.9817659885     2807.0
  13      -81.0715769872     2951.2
  14      -86.1559910647     3164.9
  15      -91.2465218800     3341.6
  16      -96.3354437723     3500.1
  17     -101.4195410378     3698.4
  18     -106.5088289808     3833.0
  19     -111.5998308105     3987.2
  20     -116.6941536081     4124.2
  21     -121.7846860558     4277.2
  22     -126.8802397913     4401.2
  23     -131.9691833303     4557.0
  24     -137.0617715561     4686.1
  25     -142.1483694370     4851.8
  26     -147.2381336607     5010.2
  27     -152.3266985718     5174.4
  28     -157.4140173360     5317.3
  29     -162.5052216860     5469.5
  30     -167.5981504238     5593.9
  31     -172.6919123049     5744.8
  32     -177.7800637337     5916.7
  33     -182.8671786799     6081.7
  34     -187.9546143362     6212.3
  35     -193.0463677901     6358.3
  36     -198.1371220682     6535.0
  37     -203.2243389509     6689.9
  38     -208.3149597740     6824.9
  39     -213.4090283841     6971.8
  40     -218.5086646662     7160.3
  41     -223.5988918295     7314.9
  42     -228.6940768316     7474.0
  43     -233.7836184027     7636.4
  44     -238.8794090333     7775.6
  45     -243.9669302725     7940.4
  46     -249.0653262604     8080.7
  47     -254.1536098231     8229.5
  48     -259.2427761402     8381.6
  49     -264.3325941360     8527.0
  50     -269.4254196722     8686.2
  51     -274.5099430543     8845.7
  52     -279.5984570911     8985.7
  53     -284.6885108951     9138.9
  54     -289.7824980269     9259.1
  55     -294.8742410634     9416.1
  56     -299.9633371985     9584.2
  57     -305.0553586227     9716.1
  58     -310.1441969655     9879.1
  59     -315.2364278198    10057.2
  60     -320.3267884705    10214.0
