  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      580.83    334.48     38.51     45.19    456.15
  2      580.91    336.43     38.65     45.19    455.61
  3      581.26    335.00     38.39     45.19    456.46
  4      581.09    328.37     38.41     45.19    458.26
  5      580.62    324.00     38.42     45.19    459.09
  6      581.58    342.84     38.38     45.19    454.44
  7      580.26    327.29     38.37     45.19    457.77
  8      581.32    328.11     38.50     45.19    458.54
  9      580.85    333.73     38.52     45.19    456.39
  10      581.60    327.15     38.30     45.19    459.17
  11      581.29    335.25     38.41     45.19    456.41
  12      581.06    326.13     38.38     45.19    458.91
  13      581.11    327.32     38.53     45.19    458.56
  14      581.26    328.90     38.35     45.19    458.29
  15      580.64    332.39     38.48     45.19    456.59
  16      580.62    333.14     38.70     45.19    456.28
  17      580.75    338.40     38.43     45.19    454.92
  18      581.19    330.73     38.41     45.19    457.66
  19      581.28    327.78     38.67     45.19    458.55
  20      581.17    337.12     38.44     45.19    455.72
