  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3414.29   1850.19     47.02     50.43   2833.61
  2     3414.66   1851.63     47.05     50.43   2833.53
  3     3413.50   1861.18     47.04     50.43   2829.53
  4     3413.33   1852.12     47.08     50.43   2832.05
  5     3413.15   1841.68     47.09     50.43   2834.98
  6     3415.01   1852.53     47.06     50.43   2833.61
  7     3413.58   1859.66     47.08     50.43   2830.05
  8     3412.41   1861.52     47.07     50.43   2828.33
  9     3414.40   1854.65     47.06     50.43   2832.36
  10     3413.63   1853.90     47.07     50.43   2831.82
  11     3414.64   1856.31     47.06     50.43   2832.11
  12     3413.14   1865.97     47.06     50.43   2827.73
  13     3415.43   1862.10     47.02     50.43   2831.18
  14     3413.70   1861.57     47.05     50.43   2829.62
  15     3414.94   1859.15     47.11     50.43   2831.56
  16     3412.74   1859.86     47.05     50.43   2829.16
  17     3413.70   1865.88     47.08     50.43   2828.31
  18     3414.68   1872.93     47.02     50.43   2827.21
  19     3413.18   1867.12     47.07     50.43   2827.43
  20     3412.95   1869.40     47.05     50.43   2826.52
