   #   Energy       Run. Aver.   Diff / au.
    1   -4.72236081  -0.00752556  -0.00752556
    2  -10.40875513  -0.01581926  -0.00829370
    3  -12.39294958  -0.01989388  -0.00407462
    4  -18.08012634  -0.02314220  -0.00324831
    5  -20.36297543  -0.02565351  -0.00251132
    6  -21.19900774  -0.02742694  -0.00177343
    7  -22.50517438  -0.02888562  -0.00145868
    8  -20.81274314  -0.02960315  -0.00071753
    9  -24.32258939  -0.03070036  -0.00109721
   10  -23.97338300  -0.03156045  -0.00086009
   11  -25.07844467  -0.03240269  -0.00084224
   12  -26.92847071  -0.03334876  -0.00094607
   13  -26.04258965  -0.03404867  -0.00069991
   14  -33.67522285  -0.03549982  -0.00145115
   15  -37.53280828  -0.03721740  -0.00171758
   16  -37.12399585  -0.03869621  -0.00147881
   17  -36.18039104  -0.03989855  -0.00120234
   18  -35.46004789  -0.04088816  -0.00098961
   19  -38.31672818  -0.04200200  -0.00111384
   20  -38.91733009  -0.04305853  -0.00105653
   21  -38.50565337  -0.04398046  -0.00092194
   22  -39.25771828  -0.04486695  -0.00088648
   23  -42.96176715  -0.04593145  -0.00106450
   24  -45.91327484  -0.04711063  -0.00117919
   25  -42.87291589  -0.04800627  -0.00089564
   26  -42.72535326  -0.04881306  -0.00080679
   27  -42.24039812  -0.04952817  -0.00071511
   28  -40.50815697  -0.05009034  -0.00056217
   29  -40.64967180  -0.05061625  -0.00052590
   30  -40.90103802  -0.05111923  -0.00050299
   31  -40.43788486  -0.05156522  -0.00044599
   32  -40.08900655  -0.05196418  -0.00039896
   33  -39.10141926  -0.05228984  -0.00032566
   34  -39.72315170  -0.05262333  -0.00033349
   35  -40.59761340  -0.05297781  -0.00035447
   36  -41.12562070  -0.05333654  -0.00035874
   37  -41.45107772  -0.05369002  -0.00035348
   38  -42.73256648  -0.05407850  -0.00038848
   39  -41.15566990  -0.05438352  -0.00030502
   40  -40.85968241  -0.05465940  -0.00027589
