   #   Energy       Run. Aver.   Diff / au.
    1   -1.45828379  -0.00232392  -0.00232392
    2   -7.41172552  -0.00822959  -0.00590567
    3  -11.69039162  -0.01366489  -0.00543530
    4  -15.40901365  -0.01774645  -0.00408156
    5  -21.58192099  -0.02189207  -0.00414562
    6  -25.75519520  -0.02577491  -0.00388284
    7  -27.11918952  -0.02882135  -0.00304644
    8  -27.38515703  -0.03105462  -0.00223326
    9  -29.50710325  -0.03307697  -0.00202236
   10  -30.25439250  -0.03479286  -0.00171588
   11  -28.37484181  -0.03589660  -0.00110375
   12  -32.54472916  -0.03731914  -0.00142254
   13  -32.56822576  -0.03855023  -0.00123109
   14  -33.58669450  -0.03970771  -0.00115748
   15  -35.39916060  -0.04089850  -0.00119079
   16  -34.77836603  -0.04188070  -0.00098220
   17  -35.74186160  -0.04282539  -0.00094469
   18  -36.60160253  -0.04373915  -0.00091376
   19  -38.15547940  -0.04468542  -0.00094628
   20  -38.15387180  -0.04553857  -0.00085315
   21  -36.03329474  -0.04614511  -0.00060654
   22  -33.87578279  -0.04652901  -0.00038391
   23  -33.97605910  -0.04687680  -0.00034779
   24  -40.05174793  -0.04759753  -0.00072073
   25  -38.17967205  -0.04815619  -0.00055865
   26  -38.50221128  -0.04868540  -0.00052922
   27  -40.76722909  -0.04930802  -0.00062261
   28  -42.65665307  -0.04999703  -0.00068901
   29  -42.50900018  -0.05063269  -0.00063567
   30  -42.80997121  -0.05124019  -0.00060750
