  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      646.59    356.44     38.92     45.46    515.15
  2      646.58    358.31     38.81     45.46    514.63
  3      646.08    355.52     38.92     45.46    514.92
  4      646.71    352.21     38.82     45.46    516.57
  5      646.15    360.40     38.94     45.46    513.53
  6      646.51    355.82     38.92     45.46    515.27
  7      646.50    356.31     38.84     45.46    515.13
  8      647.06    355.78     38.92     45.46    515.83
  9      646.87    361.57     38.92     45.46    513.92
  10      645.77    361.50     38.97     45.46    512.82
  11      646.12    359.86     38.98     45.46    513.65
  12      646.59    360.86     38.82     45.46    513.87
  13      646.84    364.75     38.83     45.46    512.95
  14      646.23    361.63     38.88     45.46    513.26
  15      646.48    363.77     39.09     45.46    512.82
  16      646.77    355.22     38.97     45.46    515.69
  17      646.17    360.05     38.93     45.46    513.66
  18      646.64    353.36     38.91     45.46    516.13
  19      646.79    356.78     38.82     45.46    515.29
  20      646.67    360.55     38.90     45.46    514.02
