0          0.22955217         -5.07054445
   1       -5.0881923273      282.9
   2      -10.2101294394      470.1
   3      -15.3045948543      654.1
   4      -20.3984871052      834.9
   5      -25.4882445797     1023.4
   6      -30.5808080401     1195.5
   7      -35.6701044313     1368.8
   8      -40.7708827004     1529.9
   9      -45.8662611531     1662.2
  10      -50.9619695900     1819.4
  11      -56.0496332067     2002.0
  12      -61.1404260669     2156.1
  13      -66.2277525033     2318.6
  14      -71.3149294307     2478.4
  15      -76.4097962741     2599.7
  16      -81.5005283681     2764.0
  17      -86.5838096034     2915.4
  18      -91.6702689835     3070.7
  19      -96.7639652986     3207.4
  20     -101.8573007205     3376.6
  21     -106.9573292377     3529.1
  22     -112.0448930819     3680.8
  23     -117.1326620963     3842.4
  24     -122.2186120721     4019.6
  25     -127.3105187975     4153.8
  26     -132.4028620542     4324.4
  27     -137.4869328667     4506.4
  28     -142.5771534026     4661.6
  29     -147.6710438290     4792.0
  30     -152.7579757032     4945.2
  31     -157.8464626375     5111.9
  32     -162.9406581558     5245.3
  33     -168.0333531141     5409.2
  34     -173.1208581268     5571.0
  35     -178.2128786119     5681.3
  36     -183.3032897452     5835.2
  37     -188.3950378633     5990.8
  38     -193.4902134084     6123.6
  39     -198.5852890420     6276.1
  40     -203.6795555254     6392.0
  41     -208.7707758557     6587.2
  42     -213.8622381907     6722.0
  43     -218.9514133613     6879.6
  44     -224.0421393080     7004.9
  45     -229.1294638354     7145.8
