  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      498.06    284.05     37.78     44.73    388.77
  2      497.87    280.25     37.77     44.73    389.72
  3      497.36    291.94     37.65     44.73    385.76
  4      497.69    281.83     37.75     44.73    389.07
  5      497.96    275.78     37.65     44.73    391.18
  6      497.82    292.45     37.68     44.73    386.05
  7      497.57    286.58     37.68     44.73    387.56
  8      497.54    281.67     37.92     44.73    388.92
  9      497.91    276.53     37.72     44.73    390.88
  10      497.40    284.99     37.88     44.73    387.80
  11      497.79    276.88     37.60     44.73    390.70
  12      497.39    281.33     37.89     44.73    388.88
  13      497.97    277.96     37.76     44.73    390.50
  14      497.39    286.08     37.48     44.73    387.59
  15      497.66    281.08     37.96     44.73    389.20
  16      497.76    283.48     37.74     44.73    388.65
  17      498.06    286.83     37.98     44.73    387.88
  18      497.82    285.01     37.57     44.73    388.31
  19      498.03    277.07     37.66     44.73    390.85
  20      497.47    283.70     37.61     44.73    388.34
