  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      562.74    304.07     38.41     45.05    447.20
  2      563.13    310.83     38.04     45.05    445.68
  3      562.66    303.37     38.10     45.05    447.42
  4      562.99    310.30     38.15     45.05    445.66
  5      563.07    313.29     38.17     45.05    444.85
  6      563.27    312.01     38.10     45.05    445.45
  7      563.11    312.33     38.08     45.05    445.20
  8      562.10    308.40     38.12     45.05    445.35
  9      562.68    311.31     38.20     45.05    445.05
  10      562.75    313.14     38.12     45.05    444.59
  11      563.17    313.01     38.10     45.05    445.06
  12      562.93    317.78     38.22     45.05    443.36
  13      563.14    317.86     38.09     45.05    443.58
  14      563.16    314.34     38.11     45.05    444.64
  15      562.43    311.79     38.24     45.05    444.64
  16      563.34    310.27     38.13     45.05    446.03
  17      563.40    315.32     38.08     45.05    444.60
  18      562.86    319.89     38.23     45.05    442.66
  19      563.51    309.51     38.13     45.05    446.43
  20      562.86    317.65     38.11     45.05    443.37
