0        -14.88687055         -5.07054445
   1      -19.9874561089      976.5
   2      -25.0850462914     1171.3
   3      -30.1787321162     1376.1
   4      -35.2660349166     1561.2
   5      -40.3530009603     1737.5
   6      -45.4371175553     1939.6
   7      -50.5283756537     2088.0
   8      -55.6203554680     2232.0
   9      -60.7109674229     2379.0
  10      -65.7980173385     2552.1
  11      -70.8929097389     2692.0
  12      -75.9822495846     2858.3
  13      -81.0686734126     3010.6
  14      -86.1556250644     3210.8
  15      -91.2387549074     3410.3
  16      -96.3292196806     3552.8
  17     -101.4255577479     3664.2
  18     -106.5159676303     3800.0
  19     -111.6087344009     3949.6
  20     -116.6989249570     4070.0
  21     -121.7844509935     4227.1
  22     -126.8741504766     4376.0
  23     -131.9619572542     4498.5
  24     -137.0519498118     4679.1
  25     -142.1393700298     4833.7
