  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2993.58   1641.08     46.42     50.04   2475.54
  2     2995.47   1637.21     46.38     50.04   2478.58
  3     2995.25   1637.26     46.40     50.04   2478.34
  4     2996.26   1641.41     46.42     50.04   2478.12
  5     2995.38   1646.10     46.43     50.04   2475.83
  6     2994.59   1625.87     46.45     50.04   2481.07
  7     2993.31   1638.24     46.44     50.04   2476.11
  8     2994.70   1639.37     46.40     50.04   2477.16
  9     2994.12   1630.07     46.42     50.04   2479.36
  10     2994.77   1632.91     46.41     50.04   2479.16
  11     2995.69   1646.69     46.40     50.04   2475.98
  12     2995.58   1633.66     46.44     50.04   2479.74
  13     2995.58   1635.92     46.44     50.04   2479.06
  14     2995.80   1639.18     46.46     50.04   2478.31
  15     2996.95   1641.40     46.41     50.04   2478.81
  16     2995.49   1640.53     46.41     50.04   2477.60
  17     2995.02   1642.11     46.49     50.04   2476.64
  18     2994.16   1640.58     46.43     50.04   2476.27
  19     2994.21   1635.86     46.42     50.04   2477.72
  20     2994.71   1642.12     46.41     50.04   2476.35
