   #   Energy       Run. Aver.   Diff / au.
    1   -4.70984091  -0.00750561  -0.00750561
    2   -9.44247118  -0.01502938  -0.00752377
    3   -9.80878861  -0.01773794  -0.00270856
    4   -8.00844213  -0.01717116   0.00056678
    5  -15.21708711  -0.01847357  -0.00130241
    6  -18.28894389  -0.02046925  -0.00199569
    7  -19.35413211  -0.02223628  -0.00176703
    8  -21.63918515  -0.02398816  -0.00175187
    9  -18.71684626  -0.02483159  -0.00084343
   10  -23.89597572  -0.02624084  -0.00140925
   11  -26.28319307  -0.02779114  -0.00155030
   12  -25.82712724  -0.02903425  -0.00124311
   13  -31.11532295  -0.03071073  -0.00167648
   14  -31.82970623  -0.03225999  -0.00154926
   15  -34.48755351  -0.03387657  -0.00161658
   16  -35.29152232  -0.03537536  -0.00149879
   17  -33.08608614  -0.03648415  -0.00110879
   18  -31.66903800  -0.03732262  -0.00083847
   19  -37.09980746  -0.03851410  -0.00119148
   20  -37.98008328  -0.03967423  -0.00116012
   21  -35.38233271  -0.04052524  -0.00085101
   22  -36.75086562  -0.04138397  -0.00085873
   23  -36.39994906  -0.04214404  -0.00076008
   24  -35.44769568  -0.04277344  -0.00062940
   25  -36.00508720  -0.04338279  -0.00060935
   26  -38.71553681  -0.04411062  -0.00072783
   27  -40.51118681  -0.04489491  -0.00078429
   28  -39.89276888  -0.04559000  -0.00069509
   29  -40.76873645  -0.04628222  -0.00069221
   30  -34.00551909  -0.04656893  -0.00028671
   31  -33.92561823  -0.04681995  -0.00025102
   32  -34.47887702  -0.04708172  -0.00026177
   33  -41.30261105  -0.04765747  -0.00057576
   34  -40.91350850  -0.04819036  -0.00053289
   35  -41.34448497  -0.04871119  -0.00052083
   36  -42.24727349  -0.04924272  -0.00053153
   37  -41.91803664  -0.04973162  -0.00048890
   38  -41.35148398  -0.05016991  -0.00043829
   39  -40.91690830  -0.05056667  -0.00039676
   40  -40.84370103  -0.05093964  -0.00037297
   41  -40.19010186  -0.05126843  -0.00032879
   42  -40.51236158  -0.05159274  -0.00032431
   43  -41.12402257  -0.05192452  -0.00033179
   44  -41.00119460  -0.05223695  -0.00031243
   45  -40.62128896  -0.05252161  -0.00028466
   46  -40.01587485  -0.05277231  -0.00025070
   47  -39.94505631  -0.05300923  -0.00023691
   48  -39.66566675  -0.05322670  -0.00021748
   49  -39.81987467  -0.05343992  -0.00021322
   50  -39.68831882  -0.05364034  -0.00020041
   51  -38.29783981  -0.05378919  -0.00014885
   52  -37.14254111  -0.05389592  -0.00010673
   53  -37.12846630  -0.05399741  -0.00010149
   54  -38.17991202  -0.05412607  -0.00012866
   55  -38.69543418  -0.05426548  -0.00013941
   56  -38.65589252  -0.05439898  -0.00013350
   57  -37.91331457  -0.05450693  -0.00010795
   58  -38.24327531  -0.05461979  -0.00011285
   59  -38.89684467  -0.05474655  -0.00012676
   60  -37.57833642  -0.05483430  -0.00008775
   61  -37.43573199  -0.05491481  -0.00008051
   62  -36.95467586  -0.05498024  -0.00006543
   63  -37.03791453  -0.05504546  -0.00006522
   64  -37.42616385  -0.05511831  -0.00007285
   65  -36.37135109  -0.05516317  -0.00004486
   66  -36.75307055  -0.05521547  -0.00005229
   67  -39.05000718  -0.05532094  -0.00010548
   68  -38.30177823  -0.05540656  -0.00008562
   69  -35.62831579  -0.05542767  -0.00002111
   70  -35.77037064  -0.05545049  -0.00002282
   71  -36.19463659  -0.05548221  -0.00003172
   72  -36.16528787  -0.05551252  -0.00003031
   73  -32.47260017  -0.05546137   0.00005115
   74  -33.39057159  -0.05543028   0.00003110
   75  -34.21492725  -0.05541779   0.00001249
   76  -34.73464408  -0.05541678   0.00000101
   77  -35.25359185  -0.05542668  -0.00000990
   78  -35.03421861  -0.05543198  -0.00000531
   79  -34.72330120  -0.05543082   0.00000116
   80  -34.52033200  -0.05542557   0.00000525
   81  -34.41104703  -0.05541824   0.00000733
   82  -34.33582037  -0.05540961   0.00000863
   83  -34.31491679  -0.05540077   0.00000884
   84  -34.93724634  -0.05540394  -0.00000317
   85  -34.67524396  -0.05540226   0.00000167
   86  -34.75527640  -0.05540206   0.00000021
   87  -34.96028589  -0.05540563  -0.00000357
   88  -35.06599694  -0.05541107  -0.00000545
   89  -33.85311933  -0.05539470   0.00001637
   90  -33.67614831  -0.05537531   0.00001939
   91  -33.33195913  -0.05535029   0.00002502
   92  -33.00482152  -0.05532009   0.00003020
   93  -31.84928589  -0.05527068   0.00004941
   94  -31.71637463  -0.05521986   0.00005082
   95  -31.35471364  -0.05516403   0.00005583
   96  -31.70784594  -0.05511517   0.00004886
   97  -32.32687093  -0.05507757   0.00003761
   98  -32.01856071  -0.05503583   0.00004174
   99  -31.75984506  -0.05499073   0.00004510
  100  -33.33262405  -0.05497156   0.00001917
