   #         Energy [Eh]      SASA
  90     -473.1065174307     4679.4
  90     -473.0921318967     4831.5
  90     -473.0995026223     4652.7
  90     -473.0967982389     5196.2
  90     -473.0929519716     4747.3
  90     -473.1119075697     4902.3
  90     -473.1047915539     4986.1
  90     -473.1112516029     4819.9
  90     -473.0868590952     4705.0
  90     -473.1077432579     4710.9
  90     -473.0862716617     5077.4
  90     -473.1185445406     4748.1
  90     -473.0961131938     4710.8
  90     -473.0985532180     4977.9
  90     -473.0790382487     4650.4
  90     -473.1113059467     4754.6
  90     -473.0872568311     4811.3
  90     -473.1074583660     4989.9
  90     -473.1190485730     4625.6
  90     -473.0867204040     4848.7
  90     -473.0985544593     4672.8
  90     -473.1129027474     4970.3
  90     -473.0836734663     4782.4
  90     -473.0708089579     4707.5
  90     -473.1084075935     5011.4
  90     -473.1019174003     4543.8
  90     -473.0994277617     4844.7
  90     -473.0866139377     4699.1
  90     -473.0997527167     4662.9
  90     -473.1089943438     4982.8
  90     -473.0699132178     4584.3
  90     -473.0818922382     4672.2
  90     -473.0875126898     4685.8
  90     -473.1058731125     4981.1
  90     -473.0841599200     4835.2
  90     -473.0855742640     4699.8
  90     -473.0830663783     4547.4
  90     -473.0964399092     4790.9
  90     -473.0843280044     4588.4
  90     -473.1027747971     4689.8
  90     -473.1202387146     4775.6
  90     -473.0910299577     4655.3
  90     -473.0832823638     4875.0
  90     -473.0773464148     4468.2
  90     -473.0857409003     4610.4
  90     -473.1125256936     4884.5
  90     -473.1045084790     4868.7
  90     -473.1110337719     4743.6
  90     -473.0831370476     4740.2
  90     -473.0917864593     4683.7
  90     -473.0873088054     4766.2
