  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.50   1594.17     46.35     49.98   2418.48
  2     2922.41   1591.59     46.30     49.98   2419.17
  3     2922.32   1604.64     46.36     49.98   2415.18
  4     2922.02   1606.04     46.34     49.98   2414.46
  5     2922.36   1609.85     46.39     49.98   2413.65
  6     2921.41   1601.97     46.34     49.98   2415.06
  7     2921.83   1602.53     46.35     49.98   2415.32
  8     2923.49   1602.82     46.40     49.98   2416.87
  9     2922.16   1599.83     46.33     49.98   2416.45
  10     2921.62   1612.93     46.42     49.98   2411.98
  11     2922.04   1604.18     46.36     49.98   2415.03
  12     2922.02   1605.91     46.34     49.98   2414.49
  13     2922.26   1605.33     46.28     49.98   2414.93
  14     2921.99   1598.83     46.45     49.98   2416.55
  15     2923.57   1593.49     46.33     49.98   2419.76
  16     2921.04   1612.26     46.34     49.98   2411.63
  17     2921.30   1597.36     46.32     49.98   2416.33
  18     2921.64   1603.07     46.35     49.98   2414.96
  19     2922.09   1614.78     46.39     49.98   2411.91
  20     2920.90   1604.57     46.36     49.98   2413.77
