0        -14.80819766         -5.07054445
   1      -19.8807663023      907.6
   2      -24.9626850574     1110.2
   3      -30.0442847333     1297.7
   4      -35.1274644516     1469.5
   5      -40.2093572099     1667.3
   6      -45.3004588428     1840.7
   7      -50.3870812840     2037.7
   8      -55.4657252406     2222.6
   9      -60.5500598168     2377.5
  10      -65.6513594630     2447.5
  11      -70.7344133145     2633.9
  12      -75.8203063449     2795.7
  13      -80.9086953839     2944.5
  14      -85.9975963727     3067.0
  15      -91.0867118501     3216.0
  16      -96.1750382073     3382.0
  17     -101.2627030660     3555.0
  18     -106.3480393543     3721.3
  19     -111.4367713727     3893.9
  20     -116.5265454859     4011.4
  21     -121.6164772392     4168.2
  22     -126.7155971260     4273.4
  23     -131.8107090026     4399.3
  24     -136.8961582107     4584.5
  25     -141.9823842372     4721.1
