  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1667.96    918.99     43.58     48.31   1366.57
  2     1667.19    917.90     43.70     48.31   1366.08
  3     1667.09    918.33     43.65     48.31   1365.87
  4     1666.97    930.69     43.58     48.31   1362.08
  5     1666.83    930.89     43.63     48.31   1361.87
  6     1667.63    931.87     43.60     48.31   1362.39
  7     1667.49    920.65     43.74     48.31   1365.55
  8     1667.49    932.05     43.65     48.31   1362.18
  9     1668.49    918.23     43.55     48.31   1367.32
  10     1667.61    927.63     43.62     48.31   1363.62
  11     1667.24    934.74     43.61     48.31   1361.14
  12     1667.70    933.42     43.61     48.31   1361.99
  13     1667.21    920.92     43.61     48.31   1365.23
  14     1667.49    926.89     43.62     48.31   1363.73
  15     1667.44    928.42     43.69     48.31   1363.20
  16     1667.19    924.55     43.62     48.31   1364.12
  17     1667.14    930.65     43.56     48.31   1362.27
  18     1667.38    934.85     43.61     48.31   1361.25
  19     1667.36    948.40     43.72     48.31   1357.15
  20     1667.35    928.16     43.59     48.31   1363.21
