  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1733.14    943.09     43.72     48.41   1424.48
  2     1732.93    948.90     43.79     48.41   1422.52
  3     1732.36    947.14     43.74     48.41   1422.50
  4     1732.37    959.20     43.73     48.41   1418.91
  5     1732.67    958.47     43.75     48.41   1419.43
  6     1733.71    964.21     43.69     48.41   1418.77
  7     1733.48    959.31     43.83     48.41   1419.95
  8     1733.32    951.87     43.76     48.41   1422.04
  9     1732.49    960.24     43.79     48.41   1418.70
  10     1733.05    958.16     43.79     48.41   1419.88
  11     1732.65    960.35     43.78     48.41   1418.83
  12     1733.01    967.85     43.73     48.41   1416.97
  13     1733.21    961.75     43.76     48.41   1418.98
  14     1732.58    957.23     43.81     48.41   1419.68
  15     1732.84    959.74     43.80     48.41   1419.20
  16     1731.88    969.05     43.80     48.41   1415.46
  17     1732.52    962.29     43.74     48.41   1418.13
  18     1732.74    967.62     43.76     48.41   1416.77
  19     1733.45    967.25     43.81     48.41   1417.57
  20     1732.48    967.51     43.74     48.41   1416.53
