   #         Energy [Eh]      SASA
  35     -193.2104357083     2614.1
  35     -193.2110175440     2769.3
  35     -193.2202817490     2560.7
  35     -193.2072895559     2650.0
  35     -193.2054004243     2581.8
  35     -193.2134023318     2555.7
  35     -193.2000861279     2578.1
  35     -193.2070620684     2587.9
  35     -193.1993114682     2523.6
  35     -193.2146170126     2698.4
  35     -193.2019314039     2735.1
  35     -193.1994604002     2602.9
  35     -193.2045934307     2842.9
  35     -193.2150078425     2500.3
  35     -193.2063545807     2625.8
  35     -193.2100610963     2698.1
  35     -193.2123983647     2795.4
  35     -193.2046100606     2590.6
  35     -193.2100126089     2592.1
  35     -193.1963208432     2692.2
  35     -193.1978780885     2486.7
  35     -193.2055681559     2566.7
  35     -193.2042162890     2660.4
  35     -193.2138798291     2586.2
  35     -193.2064551352     2712.5
  35     -193.2095471161     2596.5
  35     -193.2077146987     2678.3
  35     -193.2106105196     2589.7
  35     -193.2021261259     2591.5
  35     -193.2076009753     2591.7
  35     -193.2100861511     2575.4
  35     -193.2024400620     2567.9
  35     -193.2181292145     2714.0
  35     -193.2129813597     2682.2
  35     -193.2103061968     2687.5
  35     -193.2027991804     2515.8
  35     -193.2111691676     2564.7
  35     -193.2166097200     2628.8
  35     -193.2039266161     2602.1
  35     -193.2200543961     2481.5
  35     -193.1968561655     2562.5
  35     -193.2173080228     2492.4
  35     -193.1980724838     2567.9
  35     -193.2100213398     2696.2
  35     -193.2126056806     2468.2
  35     -193.2154020221     2581.6
  35     -193.2107686860     2773.0
  35     -193.2101929575     2758.8
  35     -193.2045198884     2503.0
  35     -193.2174040557     2706.5
  35     -193.2106552813     2643.8
  35     -193.2186366585     2487.9
  35     -193.2274719659     2634.9
  35     -193.1974799460     2627.9
