   #         Energy [Eh]      SASA
  30     -167.7567637588     2523.4
  30     -167.7566183360     2517.6
  30     -167.7468538990     2546.2
  30     -167.7551783012     2483.4
  30     -167.7520353376     2519.1
  30     -167.7606182542     2531.4
  30     -167.7552804107     2284.9
  30     -167.7527465883     2478.0
  30     -167.7574334903     2457.7
  30     -167.7531984739     2485.2
  30     -167.7486068058     2601.4
  30     -167.7558201581     2488.9
  30     -167.7519870920     2452.4
  30     -167.7447948491     2319.0
  30     -167.7519134922     2518.8
  30     -167.7509300674     2343.6
  30     -167.7504684171     2476.6
  30     -167.7463622642     2332.5
  30     -167.7449030673     2583.6
  30     -167.7566121877     2427.5
  30     -167.7589548892     2397.1
  30     -167.7450779687     2563.6
  30     -167.7473256305     2489.3
  30     -167.7543368698     2467.5
  30     -167.7489180722     2497.2
  30     -167.7470642359     2416.1
  30     -167.7522767945     2368.2
  30     -167.7466037311     2308.6
  30     -167.7515420844     2475.9
  30     -167.7568900867     2498.6
  30     -167.7531399675     2366.0
  30     -167.7411086504     2397.6
  30     -167.7540094593     2364.8
  30     -167.7597112960     2508.7
  30     -167.7374396724     2441.7
  30     -167.7561038965     2398.2
  30     -167.7620339729     2390.5
  30     -167.7481290589     2334.6
  30     -167.7635272058     2530.2
  30     -167.7479596757     2474.5
  30     -167.7502691393     2430.1
  30     -167.7514849891     2447.0
  30     -167.7466262345     2479.6
  30     -167.7522131087     2301.5
  30     -167.7481425504     2522.0
  30     -167.7521629180     2277.6
  30     -167.7643949977     2339.2
  30     -167.7530478406     2547.8
  30     -167.7570100004     2389.1
  30     -167.7545347723     2361.9
  30     -167.7537306981     2454.0
  30     -167.7556832014     2239.9
  30     -167.7435462968     2517.0
  30     -167.7603174584     2330.5
  30     -167.7539237691     2314.1
  30     -167.7553414869     2277.8
  30     -167.7546018809     2416.5
  30     -167.7447874920     2479.1
  30     -167.7566339886     2466.5
  30     -167.7435337930     2469.0
  30     -167.7575366072     2366.0
  30     -167.7451018048     2399.1
  30     -167.7536721470     2448.8
  30     -167.7523842998     2443.7
  30     -167.7430879275     2386.1
  30     -167.7600247544     2401.3
  30     -167.7531185149     2363.9
  30     -167.7537796537     2314.5
  30     -167.7536407611     2274.3
  30     -167.7431607352     2402.8
  30     -167.7541664939     2437.3
  30     -167.7366902071     2468.5
  30     -167.7509226486     2368.0
  30     -167.7495803003     2284.2
  30     -167.7465387223     2473.9
  30     -167.7470831882     2333.5
  30     -167.7410349558     2514.4
  30     -167.7429524826     2503.7
  30     -167.7565943321     2358.6
  30     -167.7531827739     2469.7
  30     -167.7463118218     2289.2
  30     -167.7554991861     2441.1
  30     -167.7524071122     2444.8
  30     -167.7510926796     2331.7
  30     -167.7486910828     2352.5
  30     -167.7475847823     2506.1
  30     -167.7440575461     2528.9
  30     -167.7419788275     2344.7
  30     -167.7502398692     2516.3
  30     -167.7560499225     2492.2
  30     -167.7566671035     2387.1
  30     -167.7441797730     2376.2
  30     -167.7442533464     2482.0
  30     -167.7595120212     2367.0
  30     -167.7394954931     2270.3
  30     -167.7518026734     2427.6
  30     -167.7494260816     2329.6
  30     -167.7505851974     2315.8
  30     -167.7406956647     2372.0
  30     -167.7393647658     2520.0
  30     -167.7555348661     2515.9
  30     -167.7443727654     2274.3
