0        -14.80819766         -5.07054445
   1      -19.8809888447      926.9
   2      -24.9647253963     1139.5
   3      -30.0443532964     1323.8
   4      -35.1285247071     1499.5
   5      -40.2160322823     1674.1
   6      -45.3030529186     1853.2
   7      -50.3894293905     2006.4
   8      -55.4764284834     2166.5
   9      -60.5646777388     2280.1
  10      -65.6517249611     2434.7
  11      -70.7292761812     2638.3
  12      -75.8178785811     2799.4
  13      -80.9106168506     2920.3
  14      -85.9913222693     3111.4
  15      -91.0825161853     3257.5
  16      -96.1680131724     3418.7
  17     -101.2553839230     3563.1
  18     -106.3467721667     3696.7
  19     -111.4440959606     3825.8
  20     -116.5342367372     3979.5
  21     -121.6232896040     4122.0
  22     -126.7131639988     4313.5
  23     -131.7984265081     4455.7
  24     -136.8911567012     4586.2
  25     -141.9806197368     4747.6
  26     -147.0645367065     4911.9
  27     -152.1528738516     5066.3
  28     -157.2388550032     5225.9
  29     -162.3359863307     5399.8
  30     -167.4228567370     5533.2
  31     -172.5091508371     5702.8
  32     -177.6085225909     5824.0
  33     -182.7074312210     5950.0
  34     -187.8005585647     6135.5
  35     -192.8839107075     6311.5
  36     -197.9671121944     6506.8
  37     -203.0615038084     6656.4
  38     -208.1512762958     6808.1
  39     -213.2389742457     6927.1
  40     -218.3272606399     7050.3
