0        -14.80819766         -5.07054445
   1      -19.8807749353      908.1
   2      -24.9624303502     1109.0
   3      -30.0429279287     1313.5
   4      -35.1258654785     1485.0
   5      -40.2168734744     1668.8
   6      -45.3022427951     1857.1
   7      -50.3883169437     2009.7
   8      -55.4778732046     2151.1
   9      -60.5666978521     2292.5
  10      -65.6444390815     2498.3
  11      -70.7307180725     2652.8
  12      -75.8170703559     2832.6
  13      -80.9044275140     2980.2
  14      -85.9924237087     3148.4
  15      -91.0830039300     3284.3
  16      -96.1696902281     3433.6
  17     -101.2592381145     3578.0
  18     -106.3502472626     3719.2
  19     -111.4362851948     3874.0
  20     -116.5301204875     4035.2
  21     -121.6258339487     4180.0
  22     -126.7125262088     4293.5
  23     -131.8018964350     4458.5
  24     -136.8912771756     4605.2
  25     -141.9828948780     4753.2
  26     -147.0676373722     4919.2
  27     -152.1560508176     5100.8
  28     -157.2487026967     5231.9
  29     -162.3397558279     5388.5
  30     -167.4297432795     5554.5
  31     -172.5120121496     5743.9
  32     -177.6002875977     5855.6
  33     -182.6972783604     6017.0
  34     -187.7847876069     6178.2
  35     -192.8770299379     6304.8
  36     -197.9665885882     6457.3
  37     -203.0587702709     6612.6
  38     -208.1489896654     6741.2
  39     -213.2384460355     6893.4
  40     -218.3348371765     7073.6
  41     -223.4240717486     7232.4
  42     -228.5182838379     7375.0
  43     -233.6081144738     7547.1
  44     -238.6973533320     7698.1
  45     -243.7874036476     7855.8
  46     -248.8824058659     8049.6
  47     -253.9726789702     8204.1
  48     -259.0604068732     8363.8
  49     -264.1492512806     8525.3
  50     -269.2368544792     8693.7
  51     -274.3254097555     8812.9
  52     -279.4182714421     8922.1
  53     -284.5103937444     9092.1
  54     -289.6016037250     9260.1
  55     -294.6917751776     9411.1
  56     -299.7873075522     9549.7
  57     -304.8816570325     9693.5
  58     -309.9775548090     9860.0
  59     -315.0740763068     9976.5
  60     -320.1640977174    10113.5
  61     -325.2503766681    10263.2
  62     -330.3348085306    10436.2
  63     -335.4321609853    10572.4
  64     -340.5177821197    10730.1
  65     -345.6096697999    10890.5
